0.082432 996.577920 2.837077 0.213747 72.036080 0.049102
0.345281 924.559282 4.422205 0.673647 1053.735293 0.147699
1.166627 363.840000 896.583600 0.016776 17.406078 0.016273
1.199676 346.542336 898.523280 0.082061 10.970053 0.016557
1.298294 357.312960 900.605520 0.164275 910.569072 0.147836
1.610405 1264.477440 821.937600 0.048923 50.793774 0.016906
1.676234 1244.008320 775.450800 0.016148 447.715905 0.098523
1.790905 1689.832320 816.566400 0.016588 199.891892 0.082035
1.889528 1633.874880 1008.466200 0.098524 133.658398 0.049098
2.037150 1646.263680 875.383200 0.016361 182.643739 0.065848
2.119359 1630.418421 1057.338313 0.378153 1251.269352 0.164316
2.661828 961.306560 0.000000 0.065647 108.825967 0.049371
2.776846 974.601600 108.010800 0.016482 135.234550 0.065370
2.858698 882.697698 8.803662 0.213669 72.556951 0.032657
3.105024 954.718575 0.000000 0.509775 118.973900 0.048962
3.663761 923.150880 114.709500 0.065983 41.576484 0.015934
3.745678 912.339840 74.563200 0.016957 1079.317382 0.147726
3.910361 317.361600 975.078000 0.032460 58.460340 0.033259
3.976080 274.339200 935.496635 0.279176 127.511061 0.065518
4.320774 251.418880 1060.930800 0.098637 28.624069 0.016427
4.435838 230.071680 1080.000000 0.016205 1141.681509 0.148323
4.600366 1351.457280 865.684800 0.016318 0.000000 0.148323
