0.049308 -0.465379
0.148317 -1.495445
0.279472 -0.289081
0.328939 0.277973
0.410921 -0.040020
0.492775 -0.066450
0.574750 -3.704152
0.837974 -0.031966
0.953313 -3.482186
1.232206 0.250753
1.429592 1.692539
1.643021 -0.116687
1.692488 0.656397
1.856312 -0.517657
1.955072 -0.611479
2.037283 -0.204627
2.103052 0.528964
2.217633 1.577782
2.480976 -0.235302
2.595759 -0.096839
2.661441 0.471423
2.825522 4.912260
3.318641 2.111402
3.548747 -2.115121
3.926675 -0.109506
3.959203 -0.394653
4.057647 -0.476612
4.139777 -0.093212
4.238527 2.075120
4.485251 -0.155037
4.682424 -0.159259
4.764477 1.023579
4.928782 1.023579
