0.000000 14.572926 61.587262
0.016423 10.545174 47.192040
0.032811 3.867752 22.549606
0.049374 -2.595508 -3.701494
0.065683 -4.895031 -17.477036
0.082204 1.106318 -1.358585
0.098561 3.437336 -0.816058
0.115077 2.809562 1.016921
0.131465 0.732243 2.924701
0.147963 -0.840787 6.079018
0.164390 -1.017345 3.681176
0.180858 -0.177546 -1.339433
0.197189 0.614843 -4.114619
0.213555 1.894499 -2.772643
0.230014 3.247594 3.284605
0.246346 2.048859 5.651253
0.262944 -0.168459 4.118260
0.279315 -2.424823 -1.074525
0.295681 -3.634500 -8.447231
0.312125 -4.014058 -16.799069
0.328568 -3.879643 -19.762660
0.345056 -1.870452 -13.400842
0.361534 0.376271 -5.884041
0.377865 1.260599 -0.120459
0.394352 0.697673 -0.915059
0.410710 -0.634489 1.063243
0.427213 -3.275838 2.483990
0.443646 -3.479986 3.641511
0.460009 -1.747394 3.750364
0.476539 0.041849 1.568175
0.492919 1.057446 2.281424
0.509362 1.515297 1.930950
0.525790 3.621214 4.792332
0.542182 4.417786 4.879696
0.558594 3.646569 6.343009
0.575047 2.985474 5.247993
0.591538 2.903271 2.967269
0.607936 0.954865 -0.645519
0.624344 -1.297324 -2.421162
0.640718 -2.453082 -1.265404
0.657141 -1.126462 0.188408
0.673584 -0.233656 1.741018
0.690049 0.847519 0.889371
0.706450 1.303727 2.272906
0.722881 -0.061395 1.534925
0.739208 -6.165891 -1.713145
0.755632 -3.597686 -5.241986
0.772158 -12.060508 -8.720825
0.788502 9.004679 -5.290697
0.804930 46.084998 -0.109442
0.821380 80.587890 3.639550
0.837858 95.494030 5.189211
0.854283 86.762146 6.352167
0.870717 58.855031 6.117073
0.887095 24.723591 3.337033
0.903660 -2.957746 1.294773
0.919978 -21.158426 1.082085
0.936467 -5.052047 2.649576
0.952914 0.707635 0.573300
0.969408 2.578610 -0.358001
0.985811 -1.607560 0.910232
1.002167 -2.492020 1.892234
1.018650 -1.491672 0.086190
1.034972 1.276565 -0.745645
1.051535 0.963842 -0.770432
1.067934 0.256832 -0.296001
1.084339 -1.768157 -0.807894
1.100737 -2.839262 1.557696
1.117193 -3.699847 4.545432
1.133845 -4.176795 7.885066
1.149972 -1.229862 6.219925
1.166514 1.410009 4.147802
1.182883 1.481827 0.854121
1.199286 0.393643 -4.265895
1.215810 -0.243053 -8.035349
1.232280 -0.166353 -9.454474
1.248598 1.096220 -6.600404
1.265059 1.615210 -3.416394
1.281480 2.641990 -1.670734
1.297969 2.692239 -2.115503
1.314252 1.480988 -1.964559
1.330677 0.034828 -3.372935
1.347448 0.405062 -3.741129
1.363854 0.380849 -3.604635
1.379945 1.461079 -1.735640
1.396511 1.800689 -0.444003
1.412858 1.361305 -0.721772
1.429363 1.894972 -1.810927
1.445737 1.240307 -0.800746
1.462172 0.391498 -0.076794
1.478635 1.139553 2.101108
1.495074 0.509629 4.476060
1.511430 -0.306630 5.215193
1.527988 -0.222348 6.054577
1.544190 -1.502764 2.876272
1.560709 0.657800 4.878804
1.577137 1.662842 4.112521
1.593644 -8.863782 -11.846972
1.610065 -19.029147 -28.881936
1.626585 -29.702544 -43.703953
1.643096 -37.810452 -52.060719
1.659328 -38.909533 -49.044017
1.675883 -30.697464 -35.828548
1.692188 -17.444617 -18.417066
1.708574 -4.387687 -0.903734
1.725093 2.034078 2.676794
1.741487 3.297506 -0.314440
1.757880 6.357075 1.954256
1.774273 3.943960 0.000000
1.790808 1.399620 0.000000
1.807237 -1.015718 -0.261287
1.823554 -1.209224 -0.402864
1.839911 -2.470804 0.450171
1.856389 -2.911484 2.252332
1.872881 -1.302954 2.531094
1.889183 -1.104584 1.754938
1.905685 -0.961445 0.392336
1.922208 -1.679154 -1.088232
1.938680 -2.495908 -2.218287
1.954976 -2.217766 -2.529352
1.971436 -1.839038 -1.552954
1.987889 -1.254694 0.013179
2.004355 0.170397 0.658926
2.020767 1.645673 0.000000
2.037104 1.633963 0.000000
2.053514 1.486956 0.000000
2.069944 1.010725 0.000000
2.086441 0.115931 0.000000
2.102910 -1.304381 0.000000
2.119322 -1.064520 0.000000
2.135714 -0.936134 0.000000
2.152154 -2.061308 0.000000
2.168550 -2.190377 0.000000
2.184978 -1.884164 -0.107507
2.201391 -4.439355 -3.132196
2.217747 -5.469479 -6.360745
2.234209 6.719388 6.437744
2.250655 21.640051 16.186890
2.267228 36.861884 35.907736
2.283487 45.248352 51.924404
2.299992 47.077281 57.512737
2.316429 37.713580 49.360998
2.332809 20.829131 31.624570
2.349185 3.279482 12.972025
2.365680 -3.531390 0.810288
2.382074 -3.855381 -1.019671
2.398508 -7.120517 -4.749410
2.414998 -6.180821 4.251288
2.431335 -4.564675 2.544157
2.447874 -2.896547 -1.039169
2.464338 -1.953828 -4.229518
2.480760 0.352799 -3.243609
2.497179 1.441316 -0.525890
2.513606 1.880217 1.065327
2.530014 1.319923 2.291824
2.546353 1.892538 0.170344
2.562815 1.736691 -2.382862
2.579254 2.080493 -4.547303
2.595679 1.627075 -1.353484
2.612219 1.064350 -1.578817
2.628440 -0.945501 -1.554843
2.644982 -2.205357 -3.024881
2.661328 -2.740549 -4.913406
2.677888 -1.419754 -7.633843
