0.000000 103.406469 67.869399
0.016439 79.160596 51.593620
0.032886 40.608401 27.674099
0.049745 -0.046544 -3.500143
0.065972 -22.017587 -23.094988
0.082553 1.829267 -13.833097
0.098937 1.915363 -17.596424
0.114987 1.136114 -16.602642
0.131673 -0.408696 -14.331366
0.148158 -2.863745 -8.082246
0.164577 -4.908984 1.058729
0.181173 -1.903680 6.726310
0.197469 -3.886229 4.033383
0.214048 -0.200935 8.628826
0.230459 -8.640871 -1.126404
0.246673 -21.430267 -15.183979
0.263319 -32.762831 -28.411820
0.279493 -36.299081 -36.364788
0.295997 -33.418686 -33.956722
0.312444 -23.735233 -26.364381
0.328843 -9.586169 -13.673133
0.345156 -0.094184 0.033331
0.362039 6.311971 8.417310
0.378137 0.729798 1.593958
0.394268 -0.183148 -1.541531
0.410855 -0.985383 -3.909970
0.427319 -0.629529 -4.268452
0.443480 -2.070101 -2.480581
0.460054 -2.617454 0.003828
0.476365 -0.783764 3.145035
0.492710 -0.366307 3.417255
0.509218 -0.336101 3.013776
0.525807 0.114704 0.954946
0.542130 -0.720109 -4.391143
0.558519 -0.436068 -8.868022
0.575139 0.384693 -11.373955
0.591727 0.385527 -12.278887
0.608046 0.323431 -11.192773
0.624532 0.002764 -7.551245
0.641240 -0.799319 -3.052566
0.657380 -0.023666 0.553529
0.674003 1.375595 1.285640
0.690424 1.882748 -0.146318
0.706676 2.471952 0.211159
0.723171 1.487510 0.000000
0.739806 -1.218161 0.000000
0.756081 -3.810396 0.000000
0.772490 -5.259146 0.000000
0.788986 -4.336993 0.000000
0.805449 -2.920865 0.000000
0.821719 -1.009698 0.000000
0.838428 0.815198 0.000000
0.854660 1.844474 0.000000
0.871200 1.275718 0.000000
0.887533 0.500725 0.000000
0.904057 6.945974 -9.025239
0.920161 2.762355 -4.478778
0.936527 -11.946011 15.803526
0.953280 -28.837947 38.521289
0.969463 -40.301025 54.820097
0.986118 -42.491843 58.263078
1.002304 -33.671120 47.016382
1.019052 -18.967815 30.509157
1.035227 -2.815147 9.736318
1.051882 7.065133 -5.921535
1.068176 1.654778 -0.555708
1.084729 -1.852779 3.444225
1.100974 -1.828207 2.214379
1.117724 -0.958618 0.892048
1.133851 0.746225 -1.284665
1.150521 2.414277 -2.556499
1.166770 1.152641 0.277475
1.183312 0.022731 -1.049331
1.199417 -2.216652 -0.815608
1.216156 -2.053184 0.182347
1.232395 -1.644346 -0.899529
1.248504 -0.143034 -3.132303
1.265048 1.180727 -2.490337
1.281358 2.729993 -1.346225
1.298244 2.858103 1.227282
1.314594 1.952118 4.629466
1.331135 0.501456 5.274602
1.347482 -0.888909 4.554849
1.364074 -1.118861 2.411699
1.380290 -1.336015 -0.594287
1.396876 -1.340890 -1.626720
1.413187 -0.263069 -0.294469
1.429733 2.094508 -0.822069
1.446107 3.020215 -0.801689
1.462549 5.105732 -4.140629
1.478532 3.866692 -5.912062
1.495095 0.907158 -6.715123
1.511778 -2.139797 -6.317718
1.527813 -3.446484 -5.860840
1.544732 -3.600901 -4.418265
1.560810 -0.732543 -1.440401
1.577125 1.574965 2.015146
1.593795 3.378240 5.230368
1.610114 5.966491 6.663814
1.626401 3.932115 8.761578
1.642846 1.347847 6.746812
1.659304 -0.120209 3.156896
1.675756 -1.043658 -0.087385
1.692230 -0.293730 -0.482504
1.708541 0.742784 1.690079
1.725007 -0.909710 3.024443
1.741497 -2.822811 2.918796
1.758133 -4.394633 1.038085
1.774708 -6.470994 -0.544489
1.791280 -7.054534 -1.464155
1.807663 -5.228117 -1.347021
1.823944 -2.592149 -0.525819
1.840312 -0.255913 0.694264
1.856328 -0.693417 -0.154336
1.873330 1.232261 -1.722742
1.889486 -4.875605 9.454262
1.905884 8.312504 -1.653428
1.922388 26.714529 -20.129268
1.939017 41.933912 -37.480060
1.955290 49.476458 -49.082952
2.218221 45.701580 -51.561546
2.234332 32.046171 -44.438841
2.251169 11.806178 -32.238791
2.267606 -0.699960 -10.857174
2.283710 -10.369306 -2.723423
2.300406 11.561354 0.536302
2.316567 24.422358 23.532213
2.333055 32.601039 42.716837
2.349551 35.090330 50.132081
2.366239 29.684581 47.131376
2.382400 19.068763 34.961018
2.398952 7.061859 19.442884
2.415301 0.053209 6.265578
2.431922 -4.948413 -3.410611
2.448187 1.145686 1.641344
2.464770 -0.401251 -0.796031
2.481094 -0.672605 -3.233637
2.497619 -0.903009 -5.664248
2.513906 -1.485890 -4.406618
2.530440 -1.861845 -2.209140
2.546978 -1.345514 0.710690
2.563150 0.187839 3.914931
2.579320 1.153639 7.015264
2.595955 2.150853 9.021405
2.612338 1.969340 6.861220
2.628508 1.245771 -0.444460
2.645419 -0.600260 -5.184376
2.661761 -0.426474 -6.175941
2.678131 -0.136057 -4.722699
2.694576 0.799887 -2.278490
2.711177 1.244363 1.395947
2.727414 2.108953 3.538727
2.743681 0.715367 2.875398
2.760058 -1.186247 -0.968863
2.776413 -1.849150 -0.825373
2.792775 -2.101403 0.946447
2.809381 -1.189618 -0.325665
2.825798 -0.709565 -2.498601
2.842130 0.213537 -3.466261
2.858639 0.692471 -3.299301
2.875007 0.249520 -3.684810
2.891278 -0.900312 -1.543734
2.907948 -0.131019 1.783989
2.924731 0.264786 2.865093
2.941017 0.044868 3.650563
2.957551 0.392309 3.928551
2.973840 1.162207 3.299433
2.990468 1.909793 1.731184
3.006883 1.330244 -2.035780
3.023281 0.230886 -4.420509
3.039660 -0.230063 -2.852201
3.056154 -1.495611 -0.299748
3.072518 -2.819337 3.468248
3.089112 -3.740312 7.679860
3.105391 -2.723419 7.516003
3.121757 -0.697681 4.646739
3.138331 0.914351 0.902297
3.154389 2.081822 -3.338234
3.170688 2.640060 -5.365765
3.187376 3.273443 -5.620883
3.204004 1.534894 -4.983788
3.219993 -1.389461 -3.824484
3.236870 -1.865991 -1.258858
3.253204 -1.475863 1.602876
3.269526 -0.600111 4.398066
3.286233 -1.349309 6.279858
3.302545 -0.905843 5.726915
3.319073 1.889624 4.934516
3.335251 1.015087 1.811000
3.351797 -2.886495 -2.416710
3.368190 -6.368231 -6.856368
3.384845 -6.053145 -7.963539
3.401043 -6.590398 -7.512273
3.417550 -6.147743 -4.970115
3.433896 -4.074756 -1.967890
3.450472 0.115048 0.098458
3.466680 1.917966 -0.793062
3.483298 3.550305 -1.202554
3.499668 0.584986 0.197468
3.516209 4.303901 2.564829
3.532566 -5.038970 7.515789
3.548993 -29.121993 10.141780
3.565449 -50.519268 9.220800
3.581461 -64.075961 7.191143
3.598279 -65.236853 4.675588
3.614542 -53.291404 4.085187
3.631260 -31.059070 3.651996
3.647412 -11.220990 2.372870
3.664025 5.751200 1.206675
3.680277 2.094234 1.465546
3.696902 0.085421 0.225006
3.713147 1.491452 0.671248
3.729548 0.172377 0.299834
3.746000 -0.365274 -1.945151
3.762565 0.916220 -3.411481
3.778711 -0.880485 -6.791017
3.795547 -4.780326 -6.114155
3.811941 -6.963228 -4.619461
3.827818 -8.409891 -0.605960
3.844625 -7.366897 1.910605
3.860743 -6.037577 2.224469
3.877074 -2.474080 0.218752
