0.114814 -2.323517
0.508985 0.518607
1.051163 -0.073271
1.182605 -0.875015
1.297620 0.062895
1.379789 -0.177880
1.511197 -0.122799
1.609844 0.081160
1.675451 -2.432324
1.954709 -0.286180
2.053258 -0.381262
2.217594 -0.436190
2.316111 -2.049492
2.595372 -0.410265
2.694096 0.262696
2.743288 0.681188
2.874786 -0.003503
2.956873 0.439604
3.022549 0.209197
3.121238 -0.246658
3.186932 0.853328
3.351235 -0.000040
3.433278 3.757268
3.876877 0.926604
4.057540 -0.135881
4.139751 0.150694
4.271245 2.626089
4.599704 2.626089
