1.068129 0.492041 0.000000 0.065482 -4.791692 2.383328 20.864848 503.954594 0.082194
1.511825 0.178672 0.832220 0.065482 3.857823 1.165217 14.662792 436.932855 0.098580
1.709088 0.649231 0.757910 0.065482 1.119584 -3.542726 9.803507 267.010024 0.065479
2.530453 0.851388 1.000000 0.065482 -1.866952 -4.162259 25.035866 578.587436 0.081727
3.778858 0.466385 0.089000 0.065482 -0.616485 5.874072 20.971865 440.939057 0.065677
4.468905 0.196492 0.974960 0.065482 4.309637 2.940620 18.381896 532.261039 0.082239
