0.000000 -0.007271
0.065676 0.006528
0.131376 -0.037779
0.197072 0.053441
0.262761 -0.127537
0.328377 0.010607
0.394275 -0.064898
0.459758 -0.029254
0.525660 -0.018975
0.591323 0.020626
0.657079 0.007718
0.722829 0.058180
0.788482 -0.001255
0.854186 0.038685
0.919988 0.003699
0.985682 0.028415
1.051285 0.013792
1.117052 0.010103
1.182784 0.054812
1.248493 -0.044632
1.314219 -0.023578
1.379956 -0.006126
1.445582 -0.006512
1.511357 -0.039458
1.577128 -0.060073
1.642837 -0.006483
1.708500 0.015739
1.774203 0.001428
1.839880 0.004468
1.905612 0.009194
1.971297 -0.086560
2.037130 0.034208
2.102803 -0.010943
2.168437 0.008121
2.234197 -0.056016
2.299866 -0.004222
2.365660 0.020479
2.431400 0.022055
2.497036 -0.001639
2.562805 -0.038245
2.628484 -0.014477
2.694280 -0.003124
2.759823 0.027076
2.825547 -0.026498
2.891354 -0.039747
2.957027 0.038112
3.285686 -0.012280
3.351298 0.029057
3.417052 -0.011477
3.482811 0.042594
3.548472 -0.007014
3.614140 -0.014710
3.679879 0.028508
3.745595 -0.016580
3.811322 0.031212
3.877007 -0.001981
3.942786 -0.004641
4.008464 0.028418
4.074200 -0.010792
4.139922 0.000367
4.205610 -0.012183
4.271376 0.006413
4.336998 -0.015978
4.402617 -0.025202
4.468484 -0.006358
4.534089 0.016607
4.599904 0.051463
4.665546 -0.030463
4.731248 -0.032471
4.796935 -0.023091
4.862775 -0.023975
4.928490 0.035429
4.994206 -0.008308
5.059846 -0.024697
5.125479 0.056170
