0.098564 946.068480 0.000000 0.016264 1300.197643 0.279313
0.394141 222.111360 1080.000000 0.016574 37.089515 0.016320
0.427035 259.153920 1078.134300 0.196893 32.721533 0.032811
0.656739 227.612032 1069.427520 0.246786 166.001760 0.082005
0.985530 177.777600 911.082600 0.032758 168.919775 0.098770
1.117058 176.881920 1080.000000 0.016560 130.172160 0.065731
1.199349 307.054080 1080.000000 0.279088 112.571776 0.032914
1.511351 206.524320 1029.342600 0.065753 100.898917 0.033021
1.610125 293.784960 1080.000000 0.081855 1223.694862 0.164053
1.856033 1514.779200 998.746200 0.033083 139.748851 0.082025
1.971141 1612.968960 899.305200 0.016765 128.153638 0.065710
2.053616 1614.696000 1027.447200 0.032653 36.784804 0.016521
2.102790 1614.679131 990.662400 0.114955 97.622230 0.016606
2.234351 1663.134720 1075.410000 0.032797 121.352562 0.032502
2.299650 1636.869120 956.934000 0.016741 136.647693 0.048829
2.365220 1570.627200 1076.452200 0.033232 92.521347 0.049465
2.447917 1594.467840 987.055200 0.032824 68.411808 0.016295
2.497036 1566.430080 1049.457600 0.032798 341.794247 0.065932
2.595766 1726.713600 747.576000 0.016158 114.145552 0.032934
2.644858 1632.175104 811.542240 0.082245 66.636958 0.048971
2.776074 1688.417280 847.281600 0.016410 70.877784 0.016400
2.808884 1734.954240 793.821600 0.016880 24.772639 0.016180
2.841944 1737.459840 818.467200 0.016502 235.187124 0.098222
2.956668 1631.953920 1028.661120 0.082216 49.570308 0.016393
3.055277 1681.230720 1023.274800 0.098892 60.584352 0.049053
3.203222 1668.512640 964.040400 0.016271 173.744343 0.082470
3.301963 1539.127680 1080.000000 0.016473 39.697967 0.016396
3.334832 1574.828160 1062.639000 0.032663 79.944071 0.033101
3.400596 1626.888960 1001.970000 0.082014 47.479459 0.016150
3.498760 1626.671232 1049.448960 0.082498 1256.168095 0.197243
3.778501 927.924480 5.556600 0.032601 212.121195 0.082342
3.893444 882.218880 212.695200 0.016649 85.112768 0.032794
3.942887 928.680960 141.382800 0.016253 59.791574 0.262876
4.222016 869.884800 152.247600 0.016381 153.762078 0.065747
4.304144 902.949120 2.082600 0.098699 0.000000 0.065747
