0.000000 0.014987
0.065679 0.036074
0.131617 -0.018559
0.197550 -0.001405
0.263219 -0.023770
0.328993 0.101572
0.394449 -0.120248
0.460352 0.066804
0.525557 0.063424
0.591713 -0.022556
0.657295 0.000002
0.723127 0.023125
0.788680 0.034145
0.854251 0.147218
0.919979 -0.026953
0.985681 0.024872
1.051542 0.012412
1.117370 0.011208
1.183141 -0.057589
1.248946 -0.002358
1.314605 -0.005947
1.380350 -0.027483
1.445999 0.023770
1.511456 -0.079788
1.577320 -0.006069
1.643120 0.009917
1.708919 -0.008350
1.774734 0.003598
1.840306 -0.003959
2.152518 -0.016157
2.218303 0.060249
2.283379 -0.022011
2.349795 0.060255
2.415331 -0.121280
2.481138 -0.014496
2.546344 -0.058099
2.612115 -0.045940
2.678060 -0.005500
2.743283 0.057692
2.809354 0.006375
2.875382 -0.006174
2.941114 0.023356
3.006783 -0.020698
3.071986 -0.028351
3.137769 0.088098
3.203509 0.025795
3.269082 0.076517
3.335148 -0.050903
3.400822 0.017595
3.466787 0.044886
3.532506 0.023261
3.598111 -0.002397
3.663979 0.006575
3.729410 0.023592
3.795177 -0.067197
