0.476589 0.155913 0.729250 0.065764 2.312565 -5.674745 22.815901 456.234075 0.065629
0.706584 0.489037 0.000000 0.065764 -1.785804 0.755873 20.394911 463.419071 0.082124
1.511512 0.847529 0.884350 0.065764 -4.705143 -1.662961 24.053273 580.712011 0.065719
1.708629 0.377409 0.334920 0.065764 -0.729803 -1.462723 18.227092 436.617387 0.065783
2.497143 0.208074 0.780200 0.065764 -1.102371 0.000000 22.463376 521.492697 0.065715
3.334975 0.430458 0.076050 0.065764 0.994312 0.000000 22.250500 595.419421 0.082299
