0.049288 1689.960960 954.482400 0.016411 51.409074 0.016497
0.082196 1699.235280 903.916800 0.131687 174.393452 0.065444
0.279327 1648.603200 1070.798400 0.033388 121.071641 0.032736
0.345451 1689.482240 956.836800 0.049317 125.635826 0.049073
0.443841 1655.487360 1077.786000 0.016719 1126.267003 0.098532
0.559092 995.921280 164.851200 0.016299 135.654807 0.081902
0.657293 986.475429 29.525657 0.114891 1138.163218 0.197324
0.969508 284.816640 925.678800 0.016534 49.181500 0.016375
1.002417 247.318656 957.502080 0.081901 117.218754 0.065683
1.150001 270.533360 1072.399050 0.788796 136.318030 0.049517
1.988314 227.894880 942.921000 0.065536 111.686084 0.049067
2.102917 232.436640 831.327300 0.065686 41.723792 0.016572
2.185175 272.837760 841.749600 0.147787 105.179320 0.016289
2.349251 221.933760 749.709000 0.033140 135.619261 0.032931
2.415322 272.936640 875.372400 0.032899 101.704485 0.016618
2.464839 263.799360 774.079200 0.032762 107.095555 0.032587
2.530188 261.515520 881.150400 0.032583 142.341455 0.033200
2.595971 144.103680 800.679600 0.016313 86.272076 0.147986
2.760270 227.500800 778.593600 0.032999 45.751723 0.016186
2.809455 254.818036 815.294945 0.180927 262.450760 0.476055
3.466437 347.580480 1060.805700 0.065922 69.920053 0.032919
3.565278 279.478597 1076.647015 0.213251 44.880349 0.066022
3.844551 234.723673 1080.000000 0.377972 249.787754 0.082221
4.304744 243.717120 830.374200 0.032461 161.301218 0.065950
4.403155 278.973440 987.775200 0.049442 92.592822 0.016102
4.468699 268.959360 895.725491 0.180713 66.440792 0.016594
4.666006 274.621440 829.526400 0.016386 0.000000 0.016594
