0.115455 -0.175309
0.197431 -3.781038
0.410717 0.604765
0.624360 0.526489
0.706852 -4.041463
0.903601 0.204329
1.018834 -0.113354
1.101150 0.732721
1.413437 2.271890
1.807103 0.291425
2.119664 -0.509996
2.251074 -0.310882
2.316879 -0.072716
2.431817 -0.158988
2.480790 1.793044
2.809096 0.304436
2.924290 4.658003
3.548349 -0.535035
3.647588 -0.186386
3.680432 -0.261250
3.778567 -0.581709
4.008752 -0.618800
4.107376 -0.801808
4.189656 -0.456541
4.239008 0.248400
4.452437 -0.319234
4.518374 0.357807
4.616787 -0.133789
4.682545 -0.133789
