0.049396 -0.183646
0.082188 -2.370308
0.345080 0.580669
0.460019 1.133957
0.690001 -2.549699
1.002282 -0.250490
1.035040 0.449783
1.133583 -3.241150
1.823684 -3.088522
2.004347 2.380915
2.661459 -0.170947
2.726978 0.173324
2.875020 -0.967174
2.973675 0.641879
3.220033 -0.367554
3.269409 0.733062
3.400797 -0.243387
3.482748 0.660403
3.614366 -0.020801
3.680093 0.606968
3.794981 3.453831
4.172870 1.438274
4.419296 -0.432420
4.518038 -0.014038
4.583615 2.565832
4.895757 -0.077373
4.944903 -0.077373
