0.049313 1023.265920 0.000000 0.016425 0.000000 0.329026
0.082174 1007.959520 0.000000 0.197112 0.000000 0.329026
0.427101 1632.677760 898.711200 0.016432 0.000000 0.329026
0.459896 1641.862400 928.884600 0.197157 1.000000 0.329026
0.854182 324.081920 784.922400 0.049248 0.000000 0.329026
1.002104 142.709760 770.234400 0.016368 0.000000 0.329026
1.084251 190.369920 1029.207600 0.016458 0.000000 0.329026
1.149999 136.780800 870.145200 0.032790 0.000000 0.329026
1.215753 174.099840 932.025273 0.180615 0.000000 0.329026
1.560557 961.772160 0.000000 0.016514 0.000000 0.329026
1.593549 958.605628 0.000000 0.279227 0.000000 0.329026
2.037109 1639.170816 772.450560 0.082146 0.000000 0.329026
2.414898 206.097792 903.141360 0.082137 0.000000 0.329026
2.529981 172.834560 849.114000 0.049247 0.000000 0.329026
2.612078 202.969234 963.531257 0.114980 0.000000 0.329026
2.743524 208.738211 1018.913236 0.180658 0.000000 0.329026
2.940646 224.239680 1006.833086 0.230076 0.000000 0.329026
3.219877 181.297200 924.467850 0.131519 0.000000 0.329026
3.384137 198.087396 993.161600 0.887087 0.000000 0.329026
4.287648 227.236800 953.029800 0.033021 0.000000 0.329026
4.369937 256.298880 1080.000000 0.032863 0.000000 0.329026
4.435682 175.590982 1077.500291 0.180711 0.000000 0.329026
4.632788 165.411840 1080.000000 0.016479 0.000000 0.329026
