0.147650 911.759893 6.936600 0.295738 0.000000 0.000000
0.459841 984.689280 0.000000 0.016527 0.000000 0.000000
0.673501 304.177920 984.795300 0.065701 0.000000 0.000000
0.804953 213.630080 899.879400 0.098654 0.000000 0.000000
1.067749 1454.726400 734.086800 0.016397 0.000000 0.000000
1.100625 1458.819840 669.978000 0.016560 0.000000 0.000000
1.215653 1757.385600 973.792800 0.016557 0.000000 0.000000
1.412740 264.220800 905.104800 0.016461 0.000000 0.000000
1.445704 290.340480 869.259600 0.098621 0.000000 0.000000
1.560583 282.142080 818.478000 0.049308 0.000000 0.000000
1.725014 939.880320 0.000000 0.016317 0.000000 0.000000
1.757843 925.013760 37.530000 0.065610 0.000000 0.000000
1.856355 964.897920 134.573400 0.032872 0.000000 0.000000
1.938483 991.021824 0.000000 0.082194 0.000000 0.000000
2.037141 1004.108160 0.000000 0.016314 0.000000 0.000000
2.201322 1632.980160 867.844800 0.032941 0.000000 0.000000
2.299843 1687.455360 1018.764000 0.016427 0.000000 0.000000
2.497047 978.468480 0.000000 0.016402 0.000000 0.000000
2.529868 955.556587 0.000000 0.295758 0.000000 0.000000
2.842070 980.903794 0.000000 0.460025 0.000000 0.000000
3.334837 901.270080 0.000000 0.065868 0.000000 0.000000
3.433572 982.723200 0.000000 0.016391 0.000000 0.000000
3.597744 1615.829760 1001.520000 0.049240 0.000000 0.000000
3.663431 1575.114240 961.923600 0.016504 0.000000 0.000000
