0.098564 -4.311994
0.394141 -0.081920
0.427035 2.741554
0.656739 2.995754
0.985530 -0.380668
1.117058 -0.277134
1.199349 3.817252
1.511351 0.501976
1.610125 -1.561748
1.856033 -0.169906
1.971141 -0.478698
2.053616 0.110315
2.102790 1.202295
2.234351 -0.195419
2.299650 -0.468060
2.365220 -0.080512
2.447917 0.010165
2.497036 -0.924884
2.595766 -0.320560
2.644858 0.844846
2.776074 -0.228413
2.808884 -0.091177
2.841944 -0.819342
2.956668 0.917068
3.055277 1.060614
3.203222 -0.519084
3.301963 -0.104474
3.334832 -0.003545
3.400596 0.842170
3.498760 -3.131857
3.778501 -0.531543
3.893444 -0.285916
3.942887 -0.138731
4.222016 -0.571072
4.304144 -0.571072
