0.049489 1017.974400 0.000000 0.016297 0.000000 0.000000
0.115298 927.586673 6.653435 0.279079 0.000000 0.000000
0.509427 609.475200 550.260000 0.016086 0.000000 0.000000
0.542217 613.276800 647.514000 0.016298 0.000000 0.000000
0.689997 173.795840 1003.759200 0.049120 0.000000 0.000000
0.772232 203.939657 1075.780286 0.230096 0.000000 0.000000
1.084298 142.839360 964.072800 0.032930 0.000000 0.000000
1.166231 94.600320 1061.888400 0.115382 0.000000 0.000000
1.626595 1591.864320 892.911600 0.016391 0.000000 0.000000
1.675814 1472.352000 1023.084000 0.032713 0.000000 0.000000
1.806930 1373.115840 1080.000000 0.032807 0.000000 0.000000
1.872686 1520.192000 1051.524000 0.049494 0.000000 0.000000
2.365962 1757.068800 879.307200 0.048738 0.000000 0.000000
2.628820 924.921600 497.232000 0.016314 0.000000 0.000000
2.710970 915.882240 191.964600 0.065583 0.000000 0.000000
2.825714 905.667208 2.963711 1.297567 0.000000 0.000000
4.139547 923.863680 54.502200 0.065928 0.000000 0.000000
4.222257 943.205760 0.000000 0.032946 0.000000 0.000000
4.353784 934.538880 333.055800 0.032875 0.000000 0.000000
4.468721 894.347520 109.620000 0.016326 0.000000 0.000000
