0.049285 0.034629
0.082249 0.524380
0.180797 0.434666
0.361665 -1.421974
0.476416 -0.756326
0.542381 -0.114640
0.608101 -0.237632
0.690377 0.129839
0.854613 0.134964
0.986115 0.452347
1.067940 -0.808407
1.133481 -0.693255
1.232114 -0.249709
1.314728 -0.191245
1.380173 1.483793
1.577445 5.461834
2.119264 -3.788645
2.267130 -0.497986
2.398710 0.495828
2.481089 -5.017337
2.908038 0.338598
2.973743 0.671665
3.138273 -0.799667
3.285672 -0.698452
3.351506 0.203109
3.400603 1.683023
3.630962 -0.164077
3.729632 0.324468
3.811347 0.943882
3.943082 -0.172599
3.992549 0.973721
4.173151 1.957233
4.403154 0.015617
4.485272 0.005648
4.566867 -0.015093
4.599892 -0.015093
