0.049503 1642.992000 1061.121600 0.016521 0.000000 0.729102
0.115380 1708.450560 979.668000 0.032665 0.000000 0.729102
0.197692 1660.783872 1072.774800 0.081778 0.000000 0.729102
0.394691 1163.817600 292.539600 0.032705 0.000000 0.729102
0.591623 1014.021120 214.876800 0.016723 0.000000 0.729102
0.674045 968.488763 22.163262 0.213245 1.000000 0.729102
0.903646 975.845280 98.115300 0.131530 0.000000 0.729102
1.051806 1001.061120 106.120800 0.016510 0.000000 0.729102
1.692571 212.457425 997.165964 0.180379 1.000000 0.729102
1.955125 246.919680 921.916800 0.049097 0.000000 0.729102
2.185321 1596.665280 951.960600 0.032992 0.000000 0.729102
2.300082 1718.991360 920.300400 0.032953 0.000000 0.729102
2.415228 1659.017520 1051.153200 0.131496 0.000000 0.729102
2.595991 1672.458789 923.744057 0.115137 0.000000 0.729102
2.760242 1700.475733 982.032000 0.147753 0.000000 0.729102
2.940855 1687.352533 914.380800 0.295702 0.000000 0.729102
3.302479 1725.714240 878.806800 0.033030 0.000000 0.729102
3.368113 1662.419469 958.393137 0.312283 0.000000 0.729102
3.713246 1709.996373 863.082000 0.147871 0.000000 0.729102
3.910190 1642.364544 947.331720 0.164409 0.000000 0.729102
4.107334 1630.886016 1001.992680 0.164057 0.000000 0.729102
4.304280 1629.132742 965.178818 0.361721 0.000000 0.729102
4.698894 1588.419840 1001.991600 0.016355 0.000000 0.729102
4.731834 1654.062720 1012.543200 0.016189 0.000000 0.729102
