0.262898 0.114783 0.967860 0.065584 4.280348 -12.344382 16.292509 250.149256 0.049249
0.443600 0.326322 0.410860 0.065584 0.308597 -0.357980 11.456306 276.448693 0.065648
0.788623 0.505271 0.000000 0.065584 3.793705 12.271123 13.796358 226.340671 0.082024
1.018462 0.728156 0.438740 0.065584 4.444643 4.108952 12.499848 251.447354 0.049292
1.314170 0.808273 0.745230 0.065584 -1.128602 0.000000 23.284666 273.706422 0.230061
