0.000000 4.355011
0.016447 4.355197
0.032798 4.355380
0.049303 4.355558
0.066181 4.355728
0.082525 4.355889
0.099138 4.356037
0.115184 4.356170
0.131943 4.356286
0.148143 4.356384
0.164767 4.356460
0.180831 4.356513
0.197707 4.356541
0.213869 4.356542
0.230390 4.356515
0.246605 4.356458
0.262987 4.356369
0.279495 4.356248
0.295754 4.356093
0.312191 4.355902
0.328598 4.355676
0.345016 4.355411
0.361393 4.355108
0.377992 4.354764
0.394409 4.354380
0.410761 4.353953
0.427214 4.353482
0.443859 4.352966
0.460047 4.352403
0.476679 4.351791
0.493186 4.351128
0.509737 4.350412
0.525902 4.349641
0.542246 4.348813
0.558414 4.347923
0.575235 4.346971
0.591835 4.345953
0.607914 4.344866
0.624575 4.343706
0.640926 4.342473
0.657671 4.341162
0.673782 4.339771
0.690476 4.338297
0.706694 4.336740
0.723304 4.335098
0.739662 4.333369
0.756259 4.331552
0.772362 4.329648
0.789030 4.327656
0.805309 4.325578
0.821908 4.323414
0.838278 4.321166
0.854775 4.318836
0.871049 4.316426
0.887310 4.313939
0.903977 4.311378
0.920289 4.308746
0.936886 4.306047
0.952850 4.303284
0.969211 4.300462
0.985704 4.297585
1.002112 4.294657
1.018514 4.291683
1.034900 4.288666
1.051340 4.285613
1.067778 4.282526
1.084209 4.279411
1.100728 4.276273
1.117028 4.273116
1.133964 4.269944
1.150295 4.266763
1.166467 4.263576
1.182869 4.260389
1.199472 4.257206
1.216170 4.254031
1.232430 4.250869
1.249019 4.247725
1.265188 4.244602
1.282006 4.241506
1.298116 4.238440
1.314597 4.235409
1.330885 4.232417
1.347428 4.229467
1.363875 4.226565
1.380479 4.223714
1.396486 4.220917
1.412799 4.218178
1.429332 4.215502
1.445882 4.212890
1.462168 4.210347
1.478590 4.207876
1.495039 4.205479
1.511414 4.203160
1.527770 4.200921
1.544383 4.198766
1.560758 4.196695
1.577244 4.194714
1.593837 4.192822
1.609978 4.191024
1.626718 4.189321
1.643031 4.187715
1.659758 4.186209
1.676035 4.184805
1.692057 4.183505
1.708728 4.182312
1.725518 4.181227
1.741841 4.180253
1.758342 4.179392
1.774691 4.178645
1.790792 4.178014
1.807583 4.177501
1.823683 4.177107
1.840455 4.176833
1.856724 4.176680
1.873032 4.176649
1.889505 4.176739
1.906195 4.176950
1.922342 4.177283
1.939112 4.177735
1.955362 4.178307
1.971838 4.178996
1.988185 4.179799
2.004521 4.180715
2.020996 4.181740
2.037628 4.182871
2.053958 4.184103
2.070185 4.185433
2.086800 4.186855
2.103025 4.188363
2.119703 4.189953
2.135985 4.191618
2.152589 4.193351
2.168847 4.195146
2.185385 4.196995
2.201681 4.198890
2.218284 4.200824
2.234508 4.202790
2.251237 4.204778
2.267381 4.206781
2.283435 4.208791
2.300401 4.210800
2.316892 4.212799
2.332776 4.214782
2.349757 4.216739
2.366069 4.218664
2.382659 4.220551
2.398997 4.222391
2.415128 4.224179
2.431682 4.225910
2.447985 4.227577
2.464563 4.229177
2.480909 4.230705
2.497660 4.232157
2.513836 4.233531
2.530172 4.234824
2.546724 4.236035
2.562955 4.237162
2.579330 4.238205
2.595782 4.239164
2.611998 4.240040
2.628511 4.240834
2.644992 4.241548
2.661392 4.242184
2.677921 4.242746
2.694340 4.243237
2.710710 4.243661
2.727332 4.244022
2.743754 4.244324
2.760087 4.244574
2.776843 4.244775
2.793303 4.244935
2.809547 4.245058
2.826144 4.245151
2.842218 4.245220
2.858808 4.245272
2.875245 4.245311
2.891884 4.245345
2.908202 4.245380
2.924703 4.245421
2.940482 4.245475
2.957036 4.245548
2.973840 4.245645
2.989777 4.245772
3.006774 4.245933
3.023219 4.246134
3.039664 4.246379
3.056162 4.246673
3.072552 4.247020
3.088972 4.247423
3.105477 4.247886
3.121612 4.248413
3.137819 4.249006
3.153985 4.249667
3.170563 4.250399
3.187098 4.251203
3.203487 4.252081
3.219904 4.253034
3.236368 4.254062
3.252762 4.255165
3.269220 4.256343
3.285648 4.257596
3.302092 4.258923
3.318569 4.260322
3.335397 4.261791
3.351723 4.263329
3.367646 4.264932
3.384731 4.266598
3.400898 4.268324
3.417486 4.270106
3.433851 4.271939
3.450532 4.273820
3.466566 4.275745
3.483459 4.277708
3.499582 4.279704
3.516197 4.281729
3.532369 4.283776
3.549031 4.285841
3.565236 4.287917
3.581902 4.289999
