0.000000 3.165010
0.016359 3.169570
0.032753 3.174110
0.049082 3.178611
0.065583 3.183054
0.081985 3.187419
0.098510 3.191688
0.114877 3.195843
0.131335 3.199866
0.147761 3.203738
0.164231 3.207444
0.180605 3.210966
0.197018 3.214289
0.213407 3.217399
0.229872 3.220281
0.394157 3.222921
0.410562 3.225308
0.427013 3.227430
0.443585 3.229278
0.459981 3.230841
0.476359 3.232113
0.492757 3.233087
0.509187 3.233757
0.525606 3.234119
0.542097 3.234170
0.558460 3.233908
0.574864 3.233333
0.591342 3.232446
0.607779 3.231246
0.624210 3.229738
0.640550 3.227925
0.657080 3.225812
0.673498 3.223405
0.689886 3.220710
0.706231 3.217736
0.722783 3.214492
0.739211 3.210988
0.755437 3.207234
0.772029 3.203243
0.788552 3.199027
0.804960 3.194600
0.821278 3.189978
0.837701 3.185175
0.854123 3.180208
0.870646 3.175095
0.887034 3.169855
0.903526 3.164505
0.919913 3.159068
0.936348 3.153562
0.952792 3.148010
0.969156 3.142435
0.985650 3.136858
1.002071 3.131303
1.018551 3.125795
1.034914 3.120357
1.051395 3.115013
1.067682 3.109790
1.084056 3.104711
1.100668 3.099801
1.117097 3.095085
1.133376 3.090587
1.149886 3.086330
1.166315 3.082338
1.182716 3.078631
1.199179 3.075233
1.215568 3.072161
1.232075 3.069435
1.248526 3.067070
1.264805 3.065082
1.281321 3.063484
1.445671 3.062284
1.462004 3.061492
1.478424 3.061111
1.494985 3.061145
1.511220 3.061591
1.527757 3.062446
1.544137 3.063702
1.560687 3.065349
1.576959 3.067373
1.593435 3.069759
1.609837 3.072488
1.790612 3.075537
1.807052 3.078884
1.823387 3.082503
1.839848 3.086367
1.856277 3.090449
1.872707 3.094720
1.889153 3.099150
1.905608 3.103709
1.922006 3.108367
1.938572 3.113095
1.954836 3.117864
1.971325 3.122643
1.987679 3.127405
2.004092 3.132122
2.020580 3.136768
2.037123 3.141317
2.053565 3.145744
2.069904 3.150026
2.086338 3.154142
2.102712 3.158070
2.119259 3.161793
2.135533 3.165293
2.152015 3.168554
2.168439 3.171561
2.184862 3.174302
2.201454 3.176765
2.217723 3.178942
2.234154 3.180825
2.250627 3.182406
2.267019 3.183681
2.283554 3.184646
2.299801 3.185300
2.316346 3.185642
2.332760 3.185672
2.349134 3.185392
2.365556 3.184807
2.381978 3.183919
2.398469 3.182736
2.414803 3.181262
2.431331 3.179506
2.447719 3.177476
2.464233 3.175180
2.480608 3.172628
2.496983 3.169828
2.513404 3.166792
2.529822 3.163529
2.546301 3.160050
2.562757 3.156367
2.579120 3.152491
2.595658 3.148433
2.612065 3.144206
2.628508 3.139821
2.644823 3.135290
2.661371 3.130627
2.677635 3.125842
2.694197 3.120949
2.710633 3.115960
2.727061 3.110885
2.743371 3.105738
2.759877 3.100530
2.776346 3.095271
2.792724 3.089973
2.809130 3.084646
2.825576 3.079299
2.841959 3.073942
2.858455 3.068583
2.874836 3.063231
2.891230 3.057892
2.907685 3.052572
2.924137 3.047279
2.940563 3.042018
2.957091 3.036793
2.973392 3.031609
2.989782 3.026470
3.006272 3.021379
3.022734 3.016339
3.039202 3.011353
3.055653 3.006424
3.071987 3.001553
3.088384 2.996742
3.104889 2.991993
3.121401 2.987306
3.137745 2.982684
3.154157 2.978127
3.170622 2.973636
3.187000 2.969213
3.203431 2.964858
3.219884 2.960573
3.236264 2.956359
3.252734 2.952218
3.269223 2.948149
3.285557 2.944156
3.302033 2.940238
3.318476 2.936399
3.334834 2.932639
3.351386 2.928960
3.367753 2.925364
3.384018 2.921852
3.400655 2.918427
3.417065 2.915091
3.433328 2.911844
3.449829 2.908690
3.466313 2.905630
3.482681 2.902667
3.499132 2.899802
3.515607 2.897037
3.532058 2.894375
3.548460 2.891816
3.564886 2.889364
3.581298 2.887020
3.597669 2.884784
3.614116 2.882658
3.630633 2.880643
3.646967 2.878739
3.663454 2.876946
3.679930 2.875265
3.696281 2.873693
3.712676 2.872230
3.729148 2.870874
3.745575 2.869624
3.762034 2.868477
3.778509 2.867429
3.794842 2.866479
3.811248 2.865621
3.827783 2.864851
3.844123 2.864165
3.860656 2.863557
3.877023 2.863021
3.893463 2.862550
3.909889 2.862139
4.057725 2.861778
4.074111 2.861461
4.090615 2.861178
4.107011 2.860921
4.123443 2.860680
4.139895 2.860447
4.156385 2.860210
4.172702 2.859959
4.189077 2.859684
4.205635 2.859373
4.222090 2.859016
4.238455 2.858600
4.254861 2.858113
4.271302 2.857544
4.287689 2.856880
4.304207 2.856110
4.320544 2.855219
4.337029 2.854196
4.353349 2.853027
4.369809 2.851701
4.386273 2.850203
4.402748 2.848521
4.419084 2.846643
4.435540 2.844555
4.452064 2.842245
4.468337 2.839701
4.484887 2.836910
4.501316 2.833863
4.517564 2.830546
4.534201 2.826950
4.550643 2.823065
4.566998 2.818882
4.583487 2.814392
4.599868 2.809587
4.616208 2.804461
4.632779 2.799008
4.649107 2.793224
4.665633 2.787106
4.682069 2.780651
4.698367 2.773858
4.714808 2.766729
4.731315 2.759266
4.747746 2.751472
4.764075 2.743354
4.780631 2.734916
4.797051 2.726170
4.813404 2.717124
4.829855 2.707791
4.846329 2.698184
4.862704 2.688320
4.879145 2.678216
4.895654 2.667890
4.912045 2.657362
4.928440 2.646655
4.944896 2.635792
4.961281 2.624797
4.977709 2.613694
4.994089 2.602511
5.010567 2.591273
5.158370 2.580008
