0.048975 280.657920 802.494000 0.016376 38.339156 0.016376
0.081727 304.072320 832.852800 0.016500 106.111665 0.065721
0.163948 216.060069 892.127829 0.115107 986.082766 0.180636
0.459691 1187.318400 721.785600 0.016459 965.749350 0.147781
0.623931 242.760960 922.989600 0.016407 1382.641825 0.147868
0.788206 1622.090560 827.343000 0.098604 1060.162476 0.197136
1.083946 958.541376 0.513540 0.328558 1166.415372 0.230039
1.642543 1640.584320 946.738800 0.016386 82.237731 0.016393
1.675322 1683.011520 876.290400 0.032977 128.745549 0.065622
1.773921 1763.013120 977.162400 0.016276 110.695815 0.033046
1.823243 1758.476160 866.559600 0.032852 111.605677 0.032702
1.888797 1742.319360 976.989600 0.016566 60.500054 0.016438
1.921801 1802.678400 981.117900 0.065680 59.776581 0.016352
2.003833 1754.461440 1016.450100 0.065832 79.498558 0.049273
2.118938 1683.934560 1053.137700 0.131345 12.165087 0.016498
2.266781 1692.769600 1044.775200 0.295803 7.870591 0.016442
2.579026 1700.557824 1045.910880 0.082015 85.551015 0.049271
2.710312 1755.210880 980.092800 0.049319 92.493433 0.032913
2.792544 1674.096000 935.647200 0.016388 130.357999 0.049244
2.858176 1675.761408 1065.994560 0.082142 270.946284 0.065779
3.006097 1753.378560 806.403600 0.016303 172.445748 0.032918
3.055318 1729.496320 977.187600 0.049274 59.200864 0.032925
3.137517 1670.658240 983.731500 0.197104 1110.894606 0.131448
3.466069 1053.830400 59.821200 0.016485 66.222281 0.016305
3.498859 1025.425920 0.000000 0.016312 166.911039 0.033001
3.548172 1001.342400 165.164400 0.032890 0.000000 0.033001
