0.082105 1670.800320 1044.605700 0.131395 0.000000 0.366688
0.377882 952.403840 0.000000 0.049163 0.000000 0.366688
0.443421 960.184320 0.000000 0.016410 0.000000 0.366688
0.591376 216.650880 860.116320 0.082130 0.000000 0.366688
0.689886 259.546752 888.985800 0.164257 1.000000 0.366688
0.870616 245.224320 925.981200 0.016517 0.000000 0.366688
0.985669 532.275840 868.978800 0.016396 0.000000 0.366688
1.034885 493.353600 832.377600 0.016495 0.000000 0.366688
1.182736 1625.896320 855.927000 0.032911 0.000000 0.366688
1.264865 1595.629824 944.796960 0.082159 0.000000 0.366688
1.363481 1612.158720 845.456400 0.016453 0.000000 0.366688
1.511355 354.329691 1022.675143 0.115010 0.000000 0.366688
1.708505 259.776000 872.137800 0.032855 0.000000 0.366688
1.757781 262.168533 866.854800 0.147870 0.000000 0.366688
1.971323 195.208320 952.333200 0.016396 0.000000 0.366688
2.119199 907.522560 9.050400 0.016463 0.000000 0.366688
2.151984 942.853618 0.520800 0.443665 0.000000 0.366688
2.612027 948.107264 46.895760 0.246540 0.000000 0.366688
2.891401 947.643733 0.000000 0.295585 0.000000 0.366688
3.252785 976.437120 175.208400 0.016376 0.000000 0.366688
3.482861 1702.369920 1049.101200 0.049273 0.000000 0.366688
3.630564 1648.014720 890.416800 0.016459 0.000000 0.366688
3.745650 940.408320 0.000000 0.016470 0.000000 0.366688
3.778484 954.487614 0.000000 0.476351 0.000000 0.366688
4.337154 915.068480 237.069000 0.098544 0.000000 0.366688
4.517783 986.686080 0.000000 0.016415 0.000000 0.366688
4.583452 921.465600 149.148000 0.016368 0.000000 0.366688
4.665613 945.355200 71.593200 0.065787 0.000000 0.366688
4.780650 914.985600 0.000000 0.016400 0.000000 0.366688
