0.048758 188.718720 1004.248800 0.016420 22.900944 0.016308
0.081486 165.879040 1005.922800 0.049898 795.417565 0.164389
0.295773 709.185600 424.969200 0.032413 566.251749 0.164329
0.492515 254.640960 762.652800 0.032827 315.479307 0.098924
0.624266 222.284160 1076.468400 0.016198 48.197765 0.016549
0.657013 221.199120 1028.282850 0.131463 43.353241 0.016401
0.804877 180.585600 1013.115600 0.016306 1216.954832 0.115206
0.936389 854.808000 0.000000 0.032870 68.285550 0.016354
0.985613 923.093550 0.000000 1.051258 154.426992 0.049040
2.085911 1077.520542 0.000000 0.214110 1066.944350 0.180761
2.480782 1605.429120 927.190800 0.016084 81.412180 0.032847
2.529713 1612.542720 846.090000 0.049235 249.553353 0.081798
2.660746 1699.508160 1080.000000 0.032945 60.301440 0.016319
2.710010 1639.206720 1080.000000 0.065821 163.489905 0.082699
2.858530 1601.553120 920.905200 0.065635 192.032091 0.180719
3.104884 1720.257600 1071.854100 0.065718 1474.507356 0.180742
3.351344 247.226752 1005.883920 0.246340 55.086580 0.032850
3.630534 192.248192 1002.435840 0.245987 55.858660 0.016448
3.892969 198.351360 946.911600 0.016492 1184.350493 0.131809
4.041270 951.266560 32.688000 0.049180 33.566993 0.016423
4.106873 958.897920 0.000000 0.016558 1280.683436 0.114776
4.238207 1647.192960 1080.000000 0.032698 0.077664 0.016381
4.287286 1647.270624 1080.000000 0.329069 0.000000 0.016381
