0.049374 -0.208191
0.082204 0.218833
0.164390 0.339289
0.262944 -1.049522
0.377865 0.180799
0.460009 0.000694
0.591538 -1.747453
0.903660 -0.310240
0.952914 1.010778
1.166514 -0.544203
1.265059 2.144923
1.544190 -3.611023
1.708574 0.193296
1.774273 0.221681
2.365680 -0.174246
2.447874 0.886100
2.595679 -0.073941
2.727170 -0.318840
2.858586 -0.372682
2.957161 1.471629
3.170610 -0.047147
3.252795 0.024425
3.400722 3.144435
3.795535 0.789019
3.959750 -0.238612
4.107654 -0.110670
4.156708 -0.120965
4.205680 -0.071325
4.304326 -0.498613
4.386929 -0.261484
4.452481 -0.005039
4.517674 -0.268660
4.550898 -0.268660
