0.000000 57.068472 0.000000
0.016491 44.888676 0.000000
0.032918 24.323032 0.000000
0.049341 1.498963 0.000000
0.065837 -11.723911 0.000000
0.082608 -0.223761 0.000000
0.098802 -0.867811 0.000000
0.115342 -0.913837 0.000000
0.131738 0.420940 0.000000
0.148291 1.690427 0.000000
0.164685 2.131069 0.000000
0.181069 1.760116 0.000000
0.197247 0.075157 0.000000
0.213978 -1.644527 0.000000
0.230210 -4.195545 0.000000
0.246675 -3.573777 -1.326489
0.262787 0.827872 0.136042
0.279644 5.958538 2.114784
0.295894 10.334603 4.650746
0.312056 12.704079 5.511238
0.328834 12.050160 4.797558
0.345002 7.686025 3.381164
0.361342 1.943848 2.269515
0.377889 -2.431562 1.769053
0.394322 -2.480123 1.649142
0.410744 -1.158073 2.933448
0.427212 -1.471107 0.534046
0.443645 0.099300 0.736015
0.460299 0.682488 -1.633700
0.476496 0.686444 -3.440007
0.493224 1.066476 -2.808974
0.509430 1.431389 -0.136643
0.526281 1.351180 2.359909
0.542517 0.810319 2.898888
0.559085 -0.027407 1.866244
0.575377 0.339855 -1.024995
0.591836 3.262948 -6.259447
0.608164 -1.757369 -8.065990
0.624614 -0.677648 -9.683523
0.641067 -12.699097 2.211720
0.657658 -31.024484 20.714775
0.673855 -45.281136 34.673453
0.690543 -49.747625 45.351942
0.706931 -42.379566 47.891093
0.723097 -26.137816 41.180777
0.739795 -7.274045 30.096436
0.756115 4.344186 18.049305
0.772544 10.836607 3.046488
0.788926 -0.867995 0.599766
0.805464 -5.861686 -3.905258
0.821681 -7.500582 -5.964152
0.837873 -6.428326 -1.831733
0.854568 -2.450831 0.459865
0.871211 2.205948 2.290987
0.887183 4.774254 3.563965
0.904047 4.104784 1.426139
0.920255 -0.099044 3.105684
0.936867 -3.320818 1.643503
0.953174 0.476248 -4.478730
0.969893 14.101370 -22.018220
0.986083 30.164350 -39.205187
1.002410 36.308688 -53.620879
1.182958 42.118747 -52.169960
1.199705 45.241534 -36.144560
1.216065 41.714162 -18.017548
1.232468 34.392029 8.558108
1.248725 29.224405 26.119125
1.265449 24.443969 33.618273
1.281745 17.405309 28.529319
1.298312 5.331393 23.069329
1.314687 -3.466064 13.956048
1.331066 -0.548121 8.197900
1.347439 0.155779 -0.453281
1.363924 -2.179982 -11.563220
1.380267 1.602262 -4.204229
1.396783 5.410353 4.789358
1.413043 7.852821 14.292529
1.429456 9.511762 23.452365
1.446176 8.370850 27.688875
1.462300 5.045152 23.843916
1.478586 1.849959 15.002845
1.494963 0.397844 3.354118
1.511430 1.372461 -4.873242
1.527759 3.654455 -1.320719
1.544258 1.787014 -0.020135
1.560721 -0.280141 1.490786
1.577094 -2.326095 3.806602
1.593611 -4.056318 3.174242
1.610077 -2.704369 3.429457
1.626331 0.752684 -0.012991
1.643134 3.072609 -3.649787
1.659754 5.958906 0.387087
1.675822 0.400063 -3.368524
1.692647 0.621790 0.513783
1.708824 -12.515420 -15.474789
1.725370 -29.588767 -36.755583
1.741654 -42.327109 -53.330160
1.922352 -46.087080 -59.795328
1.939066 -40.340384 -55.318625
1.955272 -27.124731 -36.045527
1.971797 -10.903275 -13.706830
1.988108 0.071409 -0.018364
2.004186 7.999063 10.557256
2.020978 1.873827 0.000000
2.037568 0.440678 0.000000
2.053889 -0.771451 0.000000
2.070484 -1.488496 0.000000
2.086800 -2.533998 0.000000
2.102910 -1.825614 0.000000
2.119680 -0.001013 0.000000
2.414868 2.179574 0.000000
2.431774 2.766694 0.000000
2.448372 1.487101 0.000000
2.464573 -0.517123 0.000000
2.481269 -1.909585 0.000000
2.497250 -2.805627 0.000000
2.513896 -2.167918 0.000000
2.530106 -0.057953 0.000000
2.546919 1.484419 0.000000
2.562751 1.712004 0.000000
2.579377 0.265339 0.000000
2.595829 -1.431183 0.000000
2.611996 -0.806842 0.000000
2.628647 -0.742678 0.000000
2.645053 0.264445 0.000000
2.661231 0.987854 0.000000
2.677745 1.431983 0.000000
2.694316 1.613656 0.000000
2.710730 0.618909 0.000000
2.727192 -0.946177 0.000000
2.743567 -0.849520 0.000000
2.760303 0.305182 0.000000
2.793007 0.043435 0.000000
2.957401 0.411960 0.000000
2.973995 0.317349 0.000000
2.990218 0.255566 0.000000
3.006839 0.373485 0.000000
3.023129 0.185238 0.000000
3.039539 0.495440 0.000000
3.056031 0.533440 0.000000
3.072592 0.259314 0.000000
3.088708 0.431921 0.000000
3.105418 0.823884 0.000000
3.121819 0.814775 0.000000
3.138308 1.022204 0.000000
3.154662 1.973315 0.000000
3.170799 1.175557 0.000000
3.187016 -0.904245 0.000000
3.203497 -1.060714 0.000000
3.219820 -0.392471 0.000000
3.236683 0.586906 0.000000
3.253310 0.398121 0.000000
3.269164 -0.094643 0.000000
3.286063 -1.006524 0.000000
3.302434 -2.220064 0.000000
3.318941 -2.622653 0.000000
3.335301 -0.552410 0.000000
3.351819 1.877683 0.000000
3.368173 1.846559 0.000000
3.384769 1.227397 0.000000
3.401043 -0.673325 0.000000
3.417646 -1.168025 0.000000
3.433946 -1.339094 0.000000
3.450468 0.106140 -0.070026
3.466786 1.682206 -0.137597
3.482958 1.940705 0.326278
3.499716 0.646485 0.483112
3.515728 -0.085772 0.414859
3.532526 -0.690144 0.203473
3.548854 -0.874884 -0.069093
3.565440 -0.770315 -0.320884
3.581600 -0.316426 -0.469947
3.598112 -0.657963 -0.434327
3.614674 -1.442184 -0.132072
3.631315 -1.534707 0.206223
3.647277 -1.228833 0.000000
3.663584 0.121217 0.000000
3.680079 1.858157 0.000000
3.696328 2.188391 0.000000
3.712993 1.574185 0.000000
3.729339 0.701177 0.000000
3.746065 -1.095048 0.000000
3.762096 -1.745796 0.000000
3.778478 -2.185536 0.000000
3.794818 -1.724369 0.000000
3.811464 -0.642864 0.000000
3.827673 -0.099880 0.000000
3.844274 -0.241857 0.000000
3.860781 0.202427 0.000000
3.877195 0.284103 0.000000
3.893688 0.403071 0.000000
3.910255 0.581087 0.000000
3.926407 0.344611 0.000000
3.943007 0.927848 0.000000
3.959296 0.782951 0.000000
3.976041 -0.042887 0.000000
3.992363 -0.620357 0.000000
4.008984 -0.594248 0.000000
4.025413 -0.123018 -0.620828
4.041810 0.772306 0.436893
4.058358 1.090680 1.269022
4.074325 1.233836 1.345079
4.090937 1.654842 0.900129
4.106924 0.639449 0.169231
4.123914 0.058782 -0.612550
4.140248 -0.136156 -1.210152
4.156769 -0.478490 -1.388513
4.173095 -0.861027 -0.912570
4.189631 -1.275589 0.452740
4.205903 -1.482710 0.171518
4.222569 -1.221344 0.000000
4.238820 -1.042953 0.000000
4.255270 -0.507313 0.000000
4.271681 0.998880 0.000000
4.288117 1.508387 0.000000
4.304565 12.786341 0.000000
4.321168 -0.666002 0.000000
4.337277 -23.865483 0.000000
4.353950 -45.153176 0.000000
4.370446 -57.265963 0.000000
