0.082192 929.544960 147.852000 0.032837 191.835530 0.065587
0.180616 961.873920 336.943800 0.033404 336.963930 0.098615
0.312635 958.190741 0.000000 0.509052 1199.780150 0.180777
1.002464 268.762560 981.917100 0.065479 84.155588 0.033112
1.101055 212.941440 918.939600 0.016002 1466.568537 0.181042
1.298099 1677.128448 1002.484080 0.081945 40.251573 0.049651
1.429695 1675.502507 1042.702800 0.147817 1333.716894 0.164272
1.741784 342.672000 994.086000 0.016432 47.361663 0.016582
1.774798 299.184640 975.324960 0.246272 88.351257 0.016074
2.037144 223.421280 929.873250 0.131680 14.910628 0.016222
2.185046 228.450560 943.910100 0.197101 102.993522 0.296146
2.678293 206.792503 1044.600686 0.114701 172.252098 0.098380
2.891374 375.018240 1007.575200 0.016407 42.527486 0.016409
2.924190 333.558912 1017.046800 0.082448 107.754891 0.065774
3.072412 261.321120 937.091700 0.065753 151.038353 0.049480
3.187645 310.206720 1080.000000 0.016222 209.112107 0.049217
3.253084 246.001920 880.988400 0.016745 143.467256 0.049057
3.318886 304.730880 1011.884400 0.032807 77.392796 0.016014
3.367707 267.989760 1080.000000 0.016853 391.956315 0.312195
3.696755 428.899200 722.595600 0.016160 318.322932 0.049557
3.762472 308.058240 1017.090000 0.016600 49.555238 0.032558
3.811630 274.151852 980.950292 0.427437 117.376144 0.065730
4.304797 360.082560 900.993600 0.147428 165.568114 0.082329
4.534554 207.914880 835.741800 0.032714 70.173121 0.032671
4.599939 259.781760 883.008000 0.049237 98.050897 0.049381
4.698557 206.344320 800.798400 0.016506 127.114944 0.066160
4.781223 255.885440 917.862000 0.147175 36.208691 0.016978
4.945376 236.906880 887.025600 0.016253 0.000000 0.016978
