0.049496 1112.021760 1080.000000 0.016372 0.000000 0.000000
0.082591 1106.192000 1077.580800 0.049128 0.000000 0.000000
0.148333 1143.642240 1049.133600 0.016335 0.000000 0.000000
0.296213 939.761280 158.792400 0.016223 0.000000 0.000000
0.394509 943.785433 2.873270 0.377768 0.000000 0.000000
0.936584 293.498880 749.109600 0.033173 0.000000 0.000000
1.002485 345.145920 775.915200 0.032957 0.000000 0.000000
1.051731 292.077440 700.736400 0.049480 0.000000 0.000000
1.150270 334.156416 869.495040 0.492671 0.000000 0.000000
1.675739 343.889691 928.155086 0.230315 0.000000 0.000000
1.971590 274.637760 844.754400 0.033232 0.000000 0.000000
2.037408 349.421760 917.065800 0.032973 0.000000 0.000000
2.119412 280.237440 777.535200 0.016686 0.000000 0.000000
2.185404 307.887600 878.575950 0.131360 0.000000 0.000000
2.333122 345.274800 946.208250 0.131605 0.000000 0.000000
2.497630 310.911840 872.947800 0.065630 0.000000 0.000000
2.595987 339.615360 948.377700 0.065718 0.000000 0.000000
2.694445 287.109760 850.827600 0.049436 0.000000 0.000000
2.776297 298.136960 937.029600 0.049299 0.000000 0.000000
2.874869 299.898240 798.854400 0.032993 0.000000 0.000000
2.957434 339.269760 903.981600 0.016439 0.000000 0.000000
3.006958 282.958720 812.257200 0.049026 0.000000 0.000000
3.121619 343.190400 927.833400 0.032590 0.000000 0.000000
3.220321 240.703680 754.898400 0.032957 0.000000 0.000000
3.532571 439.731840 1036.659600 0.016335 0.000000 0.000000
3.630784 380.396160 840.542400 0.016834 0.000000 0.000000
3.696702 409.966720 906.825600 0.049529 0.000000 0.000000
3.828121 397.185737 773.513743 0.229728 0.000000 0.000000
4.074425 447.798400 857.350800 0.049512 0.000000 0.000000
4.140203 418.524617 824.592343 0.115033 0.000000 0.000000
4.288176 407.304000 735.226200 0.032785 0.000000 0.000000
4.353832 421.500720 834.862950 0.131508 0.000000 0.000000
4.534434 392.557440 761.713200 0.016627 0.000000 0.000000
4.682465 793.345920 189.442800 0.016529 0.000000 0.000000
