0.263087 0.867194 1.000000 0.065738 -0.421527 -1.501757 22.831608 619.538108 0.082280
0.476680 0.526038 0.000000 0.065738 0.973375 -1.474191 20.653006 452.439513 0.098576
1.413060 0.106537 0.870870 0.065738 -0.703140 -0.447308 20.078829 445.889494 0.098569
2.185483 0.600749 0.000000 0.065738 2.212025 6.205764 25.625243 615.939346 0.065357
2.711108 0.861924 1.000000 0.065738 -12.082891 -10.560760 28.895593 392.923685 0.246206
4.353486 0.484374 0.126880 0.065738 -4.089366 4.245081 25.806670 553.099135 0.065893
4.600285 0.140028 0.965480 0.065738 5.357624 3.000133 22.633633 652.853664 0.098255
