0.000000 1019.118720 295.466400
0.016449 1019.508480 304.624800
0.032967 1027.445760 187.066800
0.049378 1008.113280 276.480000
0.065793 1008.113280 276.480000
0.082189 984.710400 306.028800
0.098604 968.595840 91.184400
0.115026 967.722240 79.606800
0.180796 988.640640 146.059200
0.197184 889.292160 112.071600
0.213542 889.292160 112.071600
0.230121 914.219520 0.000000
0.246472 920.244480 0.000000
0.262906 918.948480 0.000000
0.279395 940.408320 0.000000
0.295745 928.896000 0.000000
0.312205 928.896000 0.000000
0.476363 941.769600 0.000000
0.492894 938.206080 0.000000
0.509312 938.659200 0.000000
0.525761 890.782080 0.000000
0.542200 935.376000 0.000000
0.558563 937.580160 0.000000
0.574999 924.554880 0.000000
0.591402 913.105920 0.000000
0.607876 911.961600 0.000000
0.624392 932.373120 0.000000
0.640770 904.001280 0.000000
0.657110 902.609280 0.000000
0.673612 904.951680 0.000000
0.690184 918.203520 0.000000
0.706503 919.067520 0.000000
0.722914 945.841920 0.000000
0.739329 943.044480 0.000000
0.755724 943.432320 0.000000
0.772244 923.786880 0.000000
0.788598 948.270720 0.000000
0.805037 948.994560 0.000000
0.821474 922.189440 0.000000
0.837939 959.264640 0.000000
0.854274 957.018240 0.000000
0.870836 712.010880 297.486000
0.887259 603.221760 386.359200
0.903621 598.880640 380.170800
0.920109 625.188480 437.950800
0.936467 636.810240 384.663600
0.952860 641.788800 392.342400
0.969361 604.702080 401.976000
0.985795 595.090560 387.914400
1.002171 595.090560 387.914400
1.018702 623.159040 407.700000
1.034987 599.560320 435.888000
1.051411 599.560320 435.888000
1.067902 593.103360 409.827600
1.084317 608.762880 415.929600
1.100670 608.762880 415.929600
1.117168 600.781440 414.072000
1.133649 595.413120 451.472400
1.150111 595.413120 451.472400
1.166387 610.901760 411.447600
1.182893 620.901120 391.608000
1.199381 625.188480 397.904400
1.215701 630.741120 454.064400
1.232168 601.925760 449.485200
1.248648 601.925760 449.485200
1.265080 620.469120 440.067600
1.281451 612.455040 435.823200
1.297935 608.006400 429.948000
1.314326 593.297280 419.634000
1.330823 640.492800 457.358400
1.347182 640.492800 457.358400
1.363620 901.205760 522.892800
1.527940 1712.651520 890.460000
1.544296 1712.651520 890.460000
1.560723 1725.396480 895.978800
1.577163 1711.733760 863.049600
