0.049372 211.678080 913.604400 0.016399 15.470970 0.016399
0.082170 204.128000 900.100800 0.098568 73.595067 0.032881
0.213619 205.921920 973.674000 0.032824 75.864596 0.032880
0.279323 222.325333 899.604000 0.147863 54.957978 0.049298
0.476484 237.982080 952.284600 0.032823 1310.750478 0.147909
0.657216 1547.347200 1012.532400 0.016373 262.022621 0.197028
0.870617 1671.403200 781.738200 0.098748 105.134419 0.032827
1.002192 1604.858880 863.132914 0.115039 1054.104779 0.147838
1.265069 999.765120 0.000000 0.016421 35.866708 0.016447
1.297937 963.898412 0.000000 0.427108 13.229908 0.016461
1.741506 977.128320 0.000000 0.016370 1191.469412 0.147740
1.905616 266.369280 956.253600 0.016550 46.625419 0.016452
1.938618 235.506502 921.304800 0.180703 131.454270 0.032771
2.152092 192.566400 1045.548000 0.098656 1365.166650 0.180676
2.431424 1553.243520 934.923600 0.016527 135.076535 0.032785
2.480736 1660.721280 853.105500 0.197173 79.718417 0.016405
2.694314 1674.188160 774.532800 0.032732 118.592611 0.049420
2.776466 1592.826240 860.814000 0.016433 51.842030 0.032846
2.825745 1636.238080 832.476600 0.098534 81.141627 0.049359
2.973638 1711.974240 861.597000 0.131391 38.827222 0.016416
3.121445 1748.990160 873.317700 0.131443 174.965347 0.065709
3.318597 1604.931840 972.615600 0.016451 202.772694 0.082086
3.417134 1746.359040 827.305200 0.049308 167.654634 0.049220
3.515662 1643.822924 959.949164 0.361456 98.453146 0.016322
3.893440 1688.426880 1047.718800 0.016612 103.089318 0.049287
3.959339 1710.038400 946.920240 0.082085 38.216999 0.016375
4.057799 1737.306720 920.143800 0.131340 135.829715 0.049338
4.238477 1688.686629 1046.973600 0.115046 62.285960 0.016441
4.369964 1650.811008 997.526880 0.082248 0.000000 0.016441
