0.262838 898.789120 21.484800 0.049233 118.703419 0.049315
0.361386 878.459520 138.434400 0.032819 543.247613 0.164261
0.558466 510.187251 537.800779 0.312243 1200.397702 0.295694
1.166403 1649.978880 914.403600 0.016376 28.567375 0.016592
1.199371 1649.698560 885.837600 0.032815 197.097855 0.049219
1.281405 1615.808640 1080.000000 0.016394 1237.745338 0.262905
1.560704 1011.148800 0.000000 0.016392 83.620559 0.016405
1.593501 927.549440 1.882800 0.197145 131.402929 0.049407
1.840053 1058.938880 0.000000 0.049226 16.659520 0.016408
1.905687 1075.598400 0.000000 0.032942 875.441865 0.114837
2.053466 546.716160 697.626000 0.016488 117.715016 0.016504
2.086458 512.089500 585.119025 0.525637 56.088765 0.016472
2.628567 567.962971 590.028686 0.344902 695.249441 0.262809
3.236278 935.710080 0.000000 0.016501 49.262152 0.016415
3.269194 984.970762 0.380558 0.624334 139.638445 0.509272
4.402800 948.243840 135.102600 0.032813 113.300853 0.032865
4.468478 938.197824 22.248000 0.164296 164.275724 0.065776
4.698550 870.085760 171.738000 0.049342 53.241886 0.016351
4.764243 858.289920 119.819250 0.131499 54.542986 0.016298
4.912040 868.936800 66.325500 0.065712 130.559641 0.082202
5.059954 981.394560 0.000000 0.016475 25.368960 0.016362
5.092791 956.025600 0.000000 0.016443 0.000000 0.016362
