0.000000 0.007622
0.065644 -0.027384
0.131226 0.083382
0.197013 -0.011500
0.262806 -0.068272
0.328619 0.023407
0.393786 0.037533
0.460053 0.037134
0.525809 0.068227
0.591517 -0.051123
0.656800 0.072227
0.722783 -0.090065
0.788434 0.184733
0.853827 0.046292
0.919591 -0.051336
0.985361 0.049217
1.051302 0.003869
1.117252 0.024487
1.182991 -0.072498
1.248259 0.117693
1.314171 -0.288764
1.379839 -0.203361
1.445582 -0.016642
1.511429 0.110819
1.577182 0.015915
1.642907 -0.100308
1.708681 0.133492
1.774378 -0.016578
1.840065 -0.062052
1.905516 0.091834
1.971399 -0.091224
2.036897 0.168813
2.102477 0.020356
2.168123 0.032202
2.234277 -0.041417
2.299907 0.087481
2.365570 -0.110461
2.430979 -0.008155
2.497221 -0.002288
2.562883 -0.060013
2.628583 0.052443
2.694363 -0.083146
2.760076 -0.061410
2.825508 0.026463
2.891327 0.063880
2.956882 0.023462
3.022888 0.042013
3.088063 -0.008003
3.154242 -0.018171
3.219596 -0.012883
3.285336 -0.005159
3.351222 -0.140490
3.417188 0.153206
3.482555 0.045470
3.548442 -0.048444
3.614163 -0.027513
3.679871 -0.027381
3.745735 -0.017162
3.810986 -0.092498
3.877138 -0.018877
3.942730 -0.005357
4.008461 0.027430
4.074033 0.009097
4.139786 -0.022583
4.205542 0.018508
4.271269 -0.051401
4.336847 -0.010090
4.402392 0.024875
4.468239 0.112957
4.764099 0.004248
4.829818 -0.100280
4.895452 0.069382
4.961150 -0.015450
