0.197293 0.517764 0.000000 0.065719 -5.158220 8.936871 25.342717 519.969227 0.065742
0.640924 0.119654 1.000000 0.065719 3.967528 0.276591 24.076995 609.368061 0.098433
1.067955 0.795183 0.891230 0.065719 -1.043010 -5.005457 23.954981 573.672227 0.065737
