0.000000 1.000000
0.032826 1.000000
0.065817 1.000000
0.098610 1.000000
0.131627 1.000000
0.164528 1.000000
0.197048 1.000000
0.230164 1.000000
0.263109 1.000000
0.296083 1.000000
0.328882 1.000000
0.361772 1.000000
0.394665 1.000000
0.427481 1.000000
0.460183 1.000000
0.492905 1.000000
0.525879 1.000000
0.559080 1.000000
0.591855 1.000000
0.624769 1.000000
0.657698 1.000000
0.690286 1.000000
0.723373 1.000000
0.756127 1.000000
0.789054 1.000000
0.821687 1.000000
0.854328 1.000000
0.887330 1.000000
0.920397 1.000000
0.953239 1.000000
0.985984 1.000000
1.019049 1.000000
1.051828 1.000000
1.084586 1.000000
1.117057 1.000000
1.150046 1.000000
1.182925 1.000000
1.215615 1.000000
1.248651 1.000000
1.281738 1.000000
1.314125 1.000000
1.347361 1.000000
1.380044 1.000000
1.413047 1.000000
1.445928 1.000000
1.478851 1.000000
1.511640 1.000000
1.544447 1.000000
1.577512 1.000000
1.610256 1.000000
1.643142 1.000000
1.676130 1.000000
1.708988 1.000000
1.741784 1.000000
1.774798 1.000000
1.807572 1.000000
1.840451 1.000000
1.873378 1.000000
1.906181 1.000000
1.939120 1.000000
1.971914 1.000000
2.004747 1.000000
2.037144 1.000000
2.070064 1.000000
2.103022 1.000000
2.135885 1.000000
2.168824 1.000000
2.201484 1.000000
2.234620 1.000000
2.267169 1.000000
2.300045 1.000000
2.332817 1.000000
2.365718 1.000000
2.398388 1.000000
2.661554 1.000000
2.694490 1.000000
2.727453 1.000000
2.759990 1.000000
2.792994 1.000000
2.826040 1.000000
2.858657 1.000000
2.891374 1.000000
2.924190 1.000000
2.957622 1.000000
2.990352 1.000000
3.023320 1.000000
3.056168 1.000000
3.088991 1.000000
3.121964 1.000000
3.154761 1.000000
3.187645 1.000000
3.219992 1.000000
3.253084 1.000000
3.285846 1.000000
3.318886 1.000000
3.351693 1.000000
3.384560 1.000000
3.417032 1.000000
3.696755 1.000000
3.729488 1.000000
3.762472 1.000000
3.795318 1.000000
3.828239 1.000000
3.861072 1.000000
3.894061 1.000000
3.926878 1.000000
3.959822 1.000000
3.992330 1.000000
4.025440 1.000000
4.058345 1.000000
4.090685 1.000000
4.123519 1.000000
4.156498 1.000000
4.189472 1.000000
4.222351 1.000000
4.255204 1.000000
4.288094 1.000000
4.321022 1.000000
4.353842 1.000000
4.386936 1.000000
4.419780 1.000000
4.452225 1.000000
4.485189 1.000000
4.518146 1.000000
4.551158 1.000000
4.583618 1.000000
4.616434 1.000000
4.649176 1.000000
4.682174 1.000000
4.715063 1.000000
4.747907 1.000000
4.781223 1.000000
4.813789 1.000000
4.846854 1.000000
4.879557 1.000000
4.911973 1.000000
4.945376 1.000000
4.977894 1.000000
