0.000000 57.165986 0.174530
0.016607 46.586311 0.221046
0.032947 27.068366 -0.254201
0.049459 4.807317 0.418464
0.065851 -9.354171 0.757904
0.082291 -0.333583 0.659891
0.098680 -2.642797 0.307963
0.115167 -1.969722 -0.114342
0.131656 3.808778 -3.978003
0.147977 8.477505 -9.463880
0.164369 -2.253606 5.079408
0.180894 -17.002796 23.802507
0.197293 -29.933264 45.961489
0.213728 -39.059244 59.851156
0.230224 -39.244788 61.671450
0.246501 -29.388854 49.943968
0.263035 -16.949468 28.887512
0.279479 -7.515762 6.800574
0.295866 -4.099219 -3.421244
0.312278 -4.343571 -0.176843
0.328712 0.852474 -2.946668
0.345149 5.293185 0.215425
0.361560 6.185094 0.227846
0.377913 5.725268 0.125915
0.394321 2.741602 -0.128484
0.410910 -0.845582 -0.000000
0.427238 -0.931416 -0.000000
0.443761 -0.698639 -0.000000
0.460179 -2.963839 -0.000000
0.476412 -4.258739 -0.000000
0.493029 -3.112926 -0.000000
0.509354 -2.389582 -0.000000
0.525883 -0.902108 -0.000000
0.542227 2.040620 -0.000000
0.558651 3.539883 -0.000000
0.575182 1.863135 -0.000000
0.591581 -6.673721 2.103563
0.608010 -1.140351 0.705161
0.624395 -1.013706 -6.441596
0.640924 17.683108 -7.143026
0.657311 45.055695 -6.974226
0.673648 67.330391 -4.905024
0.690105 76.600652 -2.943174
0.706572 68.346826 1.355265
0.722972 47.480881 5.539419
0.739357 20.962525 7.488851
0.755880 3.238160 3.768287
0.772282 -11.744373 1.377311
0.788721 -2.640708 3.744097
0.805183 1.475526 0.758924
0.821511 3.147898 -0.255525
0.838031 2.739526 -0.770684
0.854302 -0.080777 0.879934
0.870858 -3.716135 1.139839
0.887171 -5.592372 0.909669
0.903776 -5.082720 -0.006608
0.920227 -4.703998 -0.330388
0.936504 -2.289022 0.794814
0.952911 0.146121 0.260988
0.969411 1.859053 -2.428575
0.985925 2.566124 -1.499036
1.002183 2.359457 -2.494234
1.018741 8.336423 6.402713
1.035207 0.118046 -1.512989
1.051569 -14.665758 -23.040395
1.067955 -26.864727 -45.506164
1.084399 -33.512893 -60.263976
1.100815 -33.440451 -63.262068
1.117330 -25.770051 -51.464319
1.133692 -12.727724 -28.206138
1.150146 -1.612397 -5.924005
1.166600 3.181094 10.213687
1.183013 -3.112850 3.252418
1.199338 -1.315283 0.126325
1.215862 1.381334 0.000000
1.232317 1.563451 0.000000
1.248667 1.287839 0.000000
1.265208 -0.156829 0.000000
1.281527 -1.555844 0.000000
1.297955 -2.797399 0.000000
1.314412 -1.339863 0.000000
1.330864 2.175393 0.000000
1.347230 1.923955 0.000000
1.363635 0.064746 0.000000
1.380181 -2.026764 0.000000
1.396574 -3.210491 0.000000
1.413007 -4.200394 0.000000
1.429461 -2.965540 0.000000
1.445897 -1.004402 0.000000
1.462269 0.637667 0.000000
1.478786 2.243714 0.000000
1.495127 1.738744 0.000000
1.511535 0.680329 0.000000
1.527980 0.651036 0.000000
1.544297 -1.032792 0.000000
1.560832 -2.158441 0.000000
1.577295 -1.939933 0.000000
1.593685 -0.394160 0.000000
1.610147 1.437495 0.000000
1.626611 3.489306 0.000000
1.642995 3.094231 0.000000
1.659477 2.892289 0.000000
1.675832 1.946641 0.000000
2.037260 0.165871 0.000000
2.053684 -0.170173 0.000000
2.070159 -0.627434 0.000000
2.086559 -0.277657 0.000000
2.102904 -0.032409 0.000000
2.119392 -0.295284 0.000000
2.135885 -0.926213 0.000000
2.152304 -0.555853 0.000000
2.168797 -0.624229 0.000000
2.185063 -0.212580 0.000000
2.201599 -0.933853 0.000000
2.218014 -1.572065 0.000000
2.234409 -0.635654 0.000000
2.250876 0.047150 0.000000
2.267308 1.195764 0.000000
2.283728 1.793224 0.000000
2.300152 0.332461 0.000000
2.316479 -0.172720 0.000000
2.333068 -0.448753 0.000000
2.349387 -0.690539 0.000000
2.365810 -0.071805 0.000000
2.382288 0.539464 0.000000
2.398703 1.293114 0.000000
2.415196 1.283973 0.000000
2.431617 0.415960 0.000000
2.448010 1.043009 0.000000
2.464411 1.233964 0.000000
2.480809 -0.141232 0.000000
2.497282 -0.677843 0.000000
2.513708 -0.617937 0.000000
2.530140 -0.404996 0.000000
2.546559 -0.502024 0.000000
2.562895 -0.247133 0.000000
2.579431 0.615687 0.000000
2.595815 0.776485 0.000000
2.612191 0.664050 0.000000
2.628723 1.342131 0.000000
2.645158 1.669034 0.000000
2.661577 0.812540 0.000000
2.678014 -0.675975 0.000000
2.694433 -2.849113 0.000000
2.710899 -2.924106 0.000000
2.727295 -1.029702 0.000000
2.743673 2.631728 0.000000
2.760218 4.376042 0.000000
2.776503 3.773790 0.000000
2.793021 1.532205 0.000000
2.809283 -1.444301 0.000000
2.825850 -2.994678 0.000000
2.842153 -2.055826 0.000000
2.858740 -0.198377 0.000000
2.875016 0.723723 0.000000
2.891621 0.176341 0.000000
2.908112 -2.209332 0.000000
2.924323 -3.217147 0.000000
2.940797 -3.398910 0.000000
2.957263 -1.787160 0.000000
2.973661 -0.465674 0.000000
2.990147 -0.468614 0.000000
3.006528 -1.086530 0.000000
3.023029 0.287725 0.000000
3.039450 2.026869 0.000000
3.055869 2.553417 0.000000
3.072211 3.199195 0.000000
3.088706 3.815779 0.000000
3.105196 3.948780 0.000000
3.121522 0.964898 0.000000
3.137995 -3.108566 0.000000
3.154444 -4.041782 -1.283609
3.170775 -3.287563 0.381838
3.187253 -0.957934 2.888515
3.203781 0.320563 3.947190
3.220207 1.422617 3.172234
3.236425 0.229399 1.277424
3.252981 -1.111992 -1.023453
3.269400 -3.066749 -3.016599
3.285808 -3.113010 -3.988225
3.302270 0.557887 -3.224554
3.318729 2.302465 -0.011786
3.335206 1.602927 0.634700
3.351533 1.239368 0.246326
3.367888 0.203309 0.000000
3.384469 -1.499267 0.000000
3.400847 -1.027657 0.000000
3.417189 -1.153029 0.000000
3.433743 -0.909525 0.000000
3.449946 0.581401 0.000000
3.466536 0.562988 0.000000
3.482964 2.190834 0.000000
3.499341 2.272740 0.000000
3.515770 -0.547307 0.000000
3.532197 -1.907052 0.000000
3.548597 -2.165897 0.000000
3.565130 -1.981818 0.000000
3.581603 -0.215660 0.000000
3.597910 1.265971 0.000000
3.614323 1.712654 0.000000
3.630838 1.363696 0.000000
3.647311 -0.317256 0.000000
3.663757 -0.321947 0.000000
3.680151 -0.300905 0.000000
3.696488 -0.108574 0.000000
3.712958 0.908757 0.000000
3.729428 1.184690 0.000000
3.745733 0.462114 0.000000
3.762302 0.821396 0.000000
3.778785 2.176715 0.000000
3.795158 1.191948 0.000000
3.811509 -0.478988 0.000000
3.828030 -2.879430 0.000000
3.844377 -3.070717 0.000000
3.860874 -2.428540 0.000000
3.877234 -2.488496 0.000000
3.893671 0.565780 0.000000
3.910097 2.380555 0.000000
3.926588 1.818131 0.000000
3.942980 -1.246971 0.000000
3.959425 -0.950319 0.000000
3.975947 0.875039 0.000000
3.992312 3.936429 0.000000
4.008673 2.726732 0.000000
4.025052 0.039978 0.000000
4.041562 -1.361348 0.000000
4.057939 -3.912117 0.000000
4.074311 -3.139615 0.000000
4.090826 -1.601607 0.000000
4.107252 1.676610 0.000000
4.123522 3.615535 0.000000
4.140141 3.137520 0.000000
4.156569 0.347415 0.000000
4.172932 -0.864255 0.000000
4.189409 -1.266922 0.000000
4.205865 -0.613233 0.000000
4.222307 0.785235 0.000000
4.238686 0.713727 0.000000
4.255154 0.817181 0.000000
4.271427 -0.600669 0.000000
4.287961 -1.621408 0.000000
4.304359 -1.980930 0.000000
4.320759 -1.485596 0.000000
4.337292 -0.930696 0.000000
4.353663 1.245870 0.000000
4.370062 2.540103 0.000000
