0.049360 905.988480 469.778400 0.016456 62.333681 0.016455
0.082271 963.569280 493.651800 0.032823 148.856909 0.049313
0.164407 921.659520 350.816400 0.049452 88.296646 0.032693
0.246552 922.494240 439.109100 0.066002 422.864752 0.115209
0.427763 954.379337 17.448171 0.114949 622.482334 0.147611
0.690323 406.608000 313.135200 0.016666 643.574659 0.196975
0.903964 968.866560 0.000000 0.016585 5.313995 0.016338
0.936887 963.552565 0.000000 0.279008 1268.377947 0.180862
1.396757 223.713120 1030.252500 0.065827 95.313888 0.032932
1.495516 156.052224 963.120240 0.081917 120.392243 0.032916
1.610349 96.247680 858.632400 0.016014 199.378326 0.033530
1.659893 139.998720 1053.151200 0.032770 178.049085 0.098678
1.791341 239.166080 905.275200 0.147691 1419.519487 0.147812
2.086844 1656.890880 976.633200 0.016570 118.629669 0.065472
2.168886 1569.568320 1056.931200 0.032891 150.370352 0.065698
2.267475 1676.055552 950.762880 0.082123 29.718332 0.032422
2.382020 1652.268192 968.576940 0.329229 38.507727 0.016492
2.727741 1620.015936 989.615880 0.164048 63.015430 0.032887
2.924676 1628.085360 927.119250 0.263007 0.000000 0.032887
