0.377433 0.119649 0.990680 0.065736 3.713289 -9.225538 23.035490 418.359530 0.082285
0.722426 0.482006 0.000000 0.065736 8.679676 12.311242 22.263945 434.693290 0.049238
1.478196 0.889278 0.997660 0.065736 -3.113605 -0.782340 27.273736 694.660049 0.082079
