0.082346 899.973120 231.994800 0.016623 0.000000 0.000000
0.131874 900.412800 197.789400 0.098488 0.000000 0.000000
0.295910 905.935680 0.000000 0.032951 0.000000 0.000000
0.345276 886.279680 0.000000 0.016512 0.000000 0.000000
0.460264 193.059840 743.688000 0.016408 0.000000 0.000000
0.493404 224.219520 866.406240 0.081772 0.000000 0.000000
0.591677 267.525760 941.148000 0.098378 0.000000 0.000000
0.722674 235.388160 877.068000 0.049285 0.000000 0.000000
0.821348 293.377280 981.651600 0.049696 0.000000 0.000000
0.920229 199.824000 876.488400 0.049316 0.000000 0.000000
0.985945 261.120960 912.605400 0.032956 0.000000 0.000000
1.100734 132.803383 1080.000000 0.115445 0.000000 0.000000
1.380181 860.049600 5.828400 0.098437 0.000000 0.000000
1.495297 838.127040 33.804000 0.032989 0.000000 0.000000
1.593910 985.622626 0.000000 0.558693 0.000000 0.000000
2.366145 1686.956160 837.021600 0.065619 0.000000 0.000000
2.513831 1635.316251 1075.249929 0.459467 0.000000 0.000000
3.055525 1693.020000 872.459100 0.065898 0.000000 0.000000
3.204009 1559.452560 1080.000000 0.131155 0.000000 0.000000
3.368090 1654.501120 1080.000000 0.049446 0.000000 0.000000
3.548569 1003.751040 153.500400 0.016655 0.000000 0.000000
3.598217 1024.302720 222.912000 0.016214 0.000000 0.000000
3.696864 939.896946 0.000000 0.772066 0.000000 0.000000
4.485163 891.183360 0.000000 0.016551 0.000000 0.000000
