0.049341 905.892480 0.000000 0.016496 0.000000 0.000000
0.082608 931.320320 0.000000 0.197036 0.000000 0.000000
0.361342 1100.249691 102.058457 0.230494 0.000000 0.000000
0.788926 322.302720 1015.621200 0.016538 0.000000 0.000000
0.854568 206.273280 972.091800 0.032615 0.000000 0.000000
0.904047 262.914240 989.741700 0.065846 0.000000 0.000000
1.347439 1527.982080 651.402000 0.016485 0.000000 0.000000
1.380267 1535.498880 638.366400 0.016516 0.000000 0.000000
1.494963 1695.329280 1080.000000 0.016467 0.000000 0.000000
1.527759 1720.401120 1032.342300 0.065852 0.000000 0.000000
1.610077 1677.559040 1080.000000 0.049677 0.000000 0.000000
1.675822 1717.031040 1020.535200 0.033002 0.000000 0.000000
1.988108 906.151680 0.000000 0.016078 0.000000 0.000000
2.020978 905.622737 0.668057 2.283587 0.000000 0.000000
4.321168 917.976960 0.000000 0.016109 0.000000 0.000000
