0.049374 1407.962880 1080.000000 0.016183 0.000000 0.000000
0.082159 1419.540480 1080.000000 0.016912 0.000000 0.000000
0.131781 1497.431424 1080.000000 0.246503 0.000000 0.000000
1.675851 1450.320000 1080.000000 0.016769 0.000000 0.000000
1.708422 1481.141440 1080.000000 0.098909 0.000000 0.000000
1.823840 1528.735647 1080.000000 0.739182 0.000000 0.000000
2.612523 1643.857760 1061.766000 0.460034 0.000000 0.000000
3.088750 1611.493440 1034.375400 0.032825 0.000000 0.000000
3.154380 1492.667520 1080.000000 0.016575 0.000000 0.000000
3.252964 1610.246400 1080.000000 0.033011 0.000000 0.000000
