0.098622 900.589440 366.238800 0.016345 0.000000 0.287138
0.131393 890.799360 346.647600 0.032889 0.000000 0.287138
0.180678 868.988160 354.704400 0.016436 0.000000 0.287138
0.213579 883.720320 477.295200 0.016398 0.000000 0.287138
0.328554 950.086080 68.191200 0.032815 0.000000 0.287138
0.377899 948.384000 3.115800 0.032782 0.000000 0.287138
0.459979 949.944960 147.603600 0.016375 0.000000 0.287138
0.525697 926.356109 6.524064 0.821386 0.000000 0.287138
1.363593 869.889638 0.000000 0.410731 0.000000 0.287138
1.856424 1021.382665 0.000000 0.476374 0.000000 0.287138
2.365642 952.925760 123.870600 0.295759 0.000000 0.287138
2.710619 919.640320 8.510400 0.049428 0.000000 0.287138
3.417162 506.702400 564.001200 0.098551 0.000000 0.287138
3.532129 499.315680 610.613100 0.065540 0.000000 0.287138
3.614265 512.664000 559.515600 0.032791 0.000000 0.287138
3.663515 485.047680 521.100000 0.016502 0.000000 0.287138
3.926392 924.942720 0.000000 0.016511 0.000000 0.287138
3.959225 930.093120 10.496250 0.394203 0.000000 0.287138
4.369908 930.783610 2.944643 0.377858 0.000000 0.287138
4.797039 975.919488 101.355840 0.082265 0.000000 0.287138
4.895633 969.418473 29.251309 0.180713 1.000000 0.287138
