0.049574 256.596480 864.561600 0.016326 0.000000 0.398103
0.082484 271.799314 900.044229 0.114994 0.000000 0.398103
0.230536 227.629440 837.777600 0.015977 0.000000 0.398103
0.378252 974.218560 66.609000 0.032986 0.000000 0.398103
0.427496 975.635802 88.093059 0.279201 1.000000 0.398103
0.871096 1679.336064 988.230240 0.082329 0.000000 0.398103
0.986242 1644.739584 1080.000000 0.164069 0.000000 0.398103
1.330867 339.388800 990.144000 0.016729 0.000000 0.398103
1.413385 347.199600 1079.154900 0.131478 0.000000 0.398103
1.626485 253.894560 908.100450 0.131453 0.000000 0.398103
1.774344 243.031680 918.021600 0.016409 0.000000 0.398103
1.856636 352.414080 1080.000000 0.016381 0.000000 0.398103
1.939067 273.345920 924.732000 0.049121 0.000000 0.398103
2.004848 291.739392 885.226320 0.081888 0.000000 0.398103
2.103448 251.616960 935.037000 0.032713 0.000000 0.398103
2.152461 231.100800 901.569600 0.049334 0.000000 0.398103
2.251184 282.251520 980.191800 0.032783 0.000000 0.398103
2.349765 224.282880 841.795200 0.016206 0.000000 0.398103
2.431805 319.286400 979.117200 0.049082 0.000000 0.398103
2.563300 240.433920 855.095400 0.032720 0.000000 0.398103
2.645273 298.158240 966.708000 0.131624 0.000000 0.398103
2.793343 267.740243 921.160174 0.377622 0.000000 0.398103
3.220448 275.889408 959.299200 0.081984 0.000000 0.398103
3.351922 371.723520 1033.916400 0.016329 0.000000 0.398103
3.434010 270.133440 955.087200 0.032900 0.000000 0.398103
3.516201 336.919040 1063.274400 0.049049 0.000000 0.398103
3.598138 268.567680 993.737700 0.065695 0.000000 0.398103
3.696821 293.510400 898.398000 0.032943 0.000000 0.398103
3.779103 320.682240 1063.810800 0.016355 0.000000 0.398103
3.861171 309.242240 906.742800 0.049195 0.000000 0.398103
3.942828 259.536640 837.460800 0.049258 0.000000 0.398103
4.057921 282.775040 968.302800 0.049271 0.000000 0.398103
4.140009 260.203200 906.519600 0.033084 0.000000 0.398103
4.222438 344.059200 1014.039000 0.032849 0.000000 0.398103
4.288034 293.902080 933.699600 0.049637 0.000000 0.398103
4.403321 375.142080 1080.000000 0.032550 0.000000 0.398103
4.518344 271.527360 960.120000 0.032828 0.000000 0.398103
4.633198 331.052160 1080.000000 0.016562 0.000000 0.398103
