0.049413 932.492160 0.000000 0.016654 11.168213 0.016282
0.082349 921.323947 0.000000 0.147697 22.939733 0.016483
0.246529 944.263680 0.000000 0.016578 415.109536 0.147867
0.410974 587.299200 211.878000 0.049199 77.955201 0.049641
0.509814 589.808640 133.963200 0.016519 1014.745239 0.114844
0.641177 152.089920 1049.446800 0.032853 53.173563 0.016367
0.690397 162.456768 997.293600 0.163939 102.748282 0.033340
0.887676 160.873344 894.557520 0.082047 143.267403 0.049175
1.018898 231.680640 1019.104200 0.032917 172.290405 0.049571
1.101386 142.418240 871.740000 0.098454 34.767897 0.032533
1.232373 169.965120 892.952640 0.164183 31.893843 0.016299
1.412855 195.990989 911.388240 0.410969 123.418714 0.049366
1.873190 140.550720 801.122400 0.033059 599.927348 0.114861
2.021110 562.646400 374.803200 0.016572 483.379065 0.131060
2.168742 867.896922 0.000000 0.279133 101.813798 0.049319
2.497194 969.710720 0.000000 0.443642 1185.765160 0.164493
3.105329 1633.823040 982.341000 0.032807 63.388598 0.016498
3.154634 1668.483840 929.268000 0.049286 80.559371 0.016686
3.220606 1591.703040 953.650800 0.016281 70.223071 0.016141
3.253028 1660.509360 967.685400 0.131790 80.180380 0.032700
3.417518 1605.885600 1026.380700 0.066016 68.343746 0.049019
3.532553 1633.167447 963.718364 0.361195 140.896648 0.049696
3.943444 1699.854720 839.602800 0.016134 118.647956 0.049441
4.009019 1634.906453 938.895600 0.147748 0.000000 0.049441
