0.000000 3.825000
0.016272 3.819486
0.032702 3.813948
0.049239 3.808361
0.065563 3.802702
0.082093 3.796948
0.098469 3.791076
0.114900 3.785066
0.131357 3.778898
0.147731 3.772552
0.164188 3.766014
0.180689 3.759267
0.197052 3.752298
0.213519 3.745096
0.229820 3.737652
0.246203 3.729959
0.262839 3.722012
0.279114 3.713809
0.295719 3.705350
0.312092 3.696636
0.328370 3.687673
0.344734 3.678468
0.361315 3.669027
0.377730 3.659364
0.394196 3.649490
0.410547 3.639421
0.427077 3.629173
0.443457 3.618764
0.459963 3.608215
0.476316 3.597547
0.492802 3.586781
0.509131 3.575943
0.525559 3.565055
0.542117 3.554144
0.558421 3.543234
0.574863 3.532352
0.591410 3.521523
0.919774 3.510773
0.936312 3.500126
0.952690 3.489608
0.969217 3.479242
0.985614 3.469051
1.002043 3.459057
1.018421 3.449281
1.034897 3.439743
1.051368 3.430461
1.067704 3.421451
1.084036 3.412730
1.100577 3.404311
1.116946 3.396208
1.133422 3.388431
1.149872 3.380991
1.166168 3.373894
1.182658 3.367148
1.199169 3.360758
1.215607 3.354727
1.231978 3.349058
1.248490 3.343750
1.264891 3.338804
1.281301 3.334218
1.297728 3.329988
1.314170 3.326109
1.330655 3.322577
1.347069 3.319384
1.363503 3.316524
1.379793 3.313988
1.396343 3.311766
1.412715 3.309848
1.429132 3.308224
1.445617 3.306882
1.462064 3.305810
1.478448 3.304995
1.494973 3.304426
1.511347 3.304088
1.527807 3.303969
1.544170 3.304054
1.560458 3.304331
1.576862 3.304784
1.593397 3.305401
1.609850 3.306168
1.626244 3.307070
1.642664 3.308094
1.659092 3.309226
1.675550 3.310454
1.692030 3.311764
1.708382 3.313144
1.724885 3.314582
1.741338 3.316066
1.757817 3.317585
1.774136 3.319129
1.790495 3.320687
1.806904 3.322250
1.823479 3.323809
1.839879 3.325357
1.856301 3.326885
1.872730 3.328386
1.889221 3.329856
1.905576 3.331288
1.922029 3.332677
1.938323 3.334020
1.954901 3.335313
1.971306 3.336554
1.987608 3.337741
2.004180 3.338873
2.020582 3.339950
2.037026 3.340971
2.053504 3.341936
2.069805 3.342847
2.086388 3.343703
2.102594 3.344508
2.119181 3.345262
2.135671 3.345966
2.152050 3.346624
2.168402 3.347235
2.184855 3.347804
2.201319 3.348331
2.217796 3.348820
2.234240 3.349272
2.250603 3.349689
2.267094 3.350075
2.283496 3.350432
2.299826 3.350762
2.316314 3.351067
2.332752 3.351352
2.349155 3.351618
2.365622 3.351867
2.382072 3.352104
2.398517 3.352329
2.414835 3.352547
2.431388 3.352759
2.447837 3.352969
2.464203 3.353178
2.480654 3.353388
2.497089 3.353603
2.513379 3.353824
2.529896 3.354053
2.546320 3.354292
2.562769 3.354543
2.579173 3.354808
2.595560 3.355089
2.612091 3.355385
2.628570 3.355700
2.644733 3.356034
2.661338 3.356388
2.677692 3.356763
2.694035 3.357160
2.710771 3.357579
2.726939 3.358022
2.743454 3.358488
2.759870 3.358978
2.776351 3.359492
2.792602 3.360031
2.809216 3.360594
2.825547 3.361181
2.842107 3.361793
2.858405 3.362429
2.874862 3.363089
2.891283 3.363773
2.907719 3.364480
2.924121 3.365210
2.940595 3.365962
2.957010 3.366737
2.973439 3.367533
2.989886 3.368349
3.006307 3.369186
3.022697 3.370041
3.039115 3.370915
3.055589 3.371806
3.072025 3.372713
3.088452 3.373636
3.104842 3.374572
3.121373 3.375521
3.137740 3.376481
3.154153 3.377452
3.170528 3.378431
3.186986 3.379417
3.203457 3.380409
3.219808 3.381405
3.236296 3.382403
3.252740 3.383403
3.269248 3.384403
3.285671 3.385401
3.301900 3.386396
3.318473 3.387387
3.334806 3.388373
3.351309 3.389352
3.367658 3.390325
3.384121 3.391289
3.400573 3.392245
3.417090 3.393191
3.433490 3.394128
3.449926 3.395054
3.466229 3.395971
3.482794 3.396876
3.499155 3.397770
3.515568 3.398653
3.532023 3.399525
3.548492 3.400386
3.564927 3.401234
3.581298 3.402071
3.597816 3.402896
3.614193 3.403708
3.630553 3.404507
3.647011 3.405294
3.663511 3.406066
