0.000000 3.500000
0.016560 3.504048
0.033025 3.508070
0.049502 3.512039
0.065922 3.515929
0.082360 3.519713
0.098662 3.523368
0.115166 3.526868
0.131639 3.530191
0.148080 3.533313
0.164498 3.536214
0.180918 3.538873
0.197205 3.541273
0.213685 3.543398
0.230195 3.545233
0.246625 3.546766
0.263099 3.547987
0.279553 3.548889
0.295816 3.549468
0.312275 3.549720
0.328708 3.549648
0.345104 3.549255
0.361604 3.548547
0.378061 3.547535
0.394416 3.546230
0.410891 3.544648
0.427264 3.542806
0.443733 3.540726
0.460171 3.538430
0.476593 3.535944
0.492938 3.533295
0.509489 3.530513
0.525969 3.527631
0.542393 3.524680
0.558755 3.521694
0.575153 3.518709
0.591563 3.515759
0.608002 3.512881
0.624468 3.510108
0.640922 3.507475
0.657319 3.505017
0.887374 3.502764
1.084457 3.500749
1.100888 3.499001
1.117407 3.497547
1.133798 3.496413
1.150192 3.495624
1.166482 3.495201
1.183005 3.495163
1.199354 3.495528
1.215885 3.496311
1.232264 3.497526
1.248593 3.499184
1.265080 3.501293
1.281553 3.503860
1.297953 3.506890
1.314382 3.510386
1.330883 3.514349
1.347372 3.518778
1.363672 3.523668
1.380069 3.529017
1.396647 3.534817
1.413079 3.541060
1.429521 3.547736
1.445896 3.554835
1.462353 3.562345
1.478786 3.570252
1.495150 3.578543
1.511626 3.587202
1.527991 3.596215
1.544474 3.605566
1.560808 3.615237
1.577373 3.625213
1.593727 3.635475
1.610204 3.646004
1.626629 3.656783
1.643020 3.667789
1.659442 3.679004
1.675968 3.690404
1.692274 3.701969
1.708583 3.713674
1.725121 3.725497
1.741570 3.737412
1.757993 3.749396
1.774524 3.761423
1.790858 3.773468
1.807328 3.785506
1.823675 3.797512
1.840158 3.809463
1.856563 3.821335
1.873010 3.833104
1.889413 3.844751
1.905898 3.856253
1.922326 3.867592
1.938753 3.878750
1.955152 3.889712
1.971490 3.900461
1.988069 3.910986
2.004537 3.921274
2.020907 3.931316
2.037298 3.941101
2.053713 3.950624
2.070088 3.959878
2.086502 3.968858
2.102955 3.977561
2.119402 3.985983
2.135743 3.994125
2.152138 4.001984
2.168608 4.009561
2.185130 4.016858
2.201631 4.023876
2.218012 4.030618
2.234435 4.037086
2.250900 4.043285
2.267310 4.049218
2.283750 4.054890
2.300196 4.060305
2.316610 4.065469
2.333008 4.070386
2.349458 4.075062
2.365888 4.079503
2.382302 4.083714
2.398714 4.087702
2.415224 4.091471
2.431672 4.095028
2.448024 4.098380
2.464404 4.101532
2.480923 4.104490
2.497261 4.107262
2.513812 4.109854
2.530078 4.112271
2.546595 4.114521
2.563046 4.116611
2.579514 4.118546
2.595822 4.120333
2.612377 4.121980
2.628677 4.123491
2.645163 4.124874
2.661566 4.126136
2.678002 4.127283
2.694504 4.128321
2.710879 4.129258
2.727363 4.130100
2.743706 4.130854
2.760259 4.131527
2.776634 4.132125
2.793029 4.132654
2.809428 4.133120
2.825867 4.133531
2.842309 4.133891
2.858830 4.134206
2.875146 4.134482
2.891575 4.134724
2.907983 4.134938
2.924519 4.135127
2.940854 4.135298
2.957320 4.135453
2.973758 4.135598
2.990130 4.135736
3.006645 4.135870
3.022887 4.136004
3.039508 4.136139
3.056011 4.136278
3.072336 4.136423
3.088747 4.136575
3.105223 4.136735
3.121600 4.136903
3.138058 4.137080
3.154520 4.137267
3.170961 4.137462
3.187297 4.137665
3.203711 4.137877
3.220058 4.138096
3.236548 4.138321
3.252991 4.138551
3.269431 4.138786
3.285996 4.139024
3.302259 4.139264
3.318757 4.139505
3.335133 4.139744
3.351440 4.139981
3.367839 4.140214
3.384330 4.140440
3.400785 4.140658
3.417179 4.140865
3.433586 4.141059
3.450018 4.141239
3.466605 4.141401
3.483012 4.141545
3.499436 4.141669
3.515891 4.141769
3.532296 4.141846
3.548653 4.141898
3.565130 4.141923
3.581578 4.141921
3.598048 4.141891
3.614449 4.141834
3.630862 4.141748
3.647372 4.141634
3.663651 4.141492
3.680223 4.141321
3.696638 4.141123
3.713064 4.140897
3.729501 4.140644
3.745943 4.140365
3.762354 4.140059
3.778678 4.139726
3.795214 4.139368
3.811651 4.138985
3.828001 4.138578
3.844438 4.138146
3.860825 4.137690
3.877320 4.137212
3.893695 4.136712
3.910103 4.136190
3.926585 4.135648
3.942947 4.135086
3.959443 4.134505
3.975874 4.133905
3.992352 4.133289
4.008783 4.132655
4.025174 4.132006
4.041588 4.131342
4.058005 4.130663
4.074509 4.129971
4.090820 4.129266
4.107167 4.128548
4.123752 4.127819
4.140126 4.127078
4.156557 4.126327
4.173111 4.125565
4.189381 4.124793
4.205865 4.124011
4.222232 4.123220
4.238677 4.122420
4.255187 4.121612
4.271466 4.120795
4.287882 4.119971
4.304403 4.119141
4.320962 4.118303
4.337199 4.117459
4.353763 4.116608
4.370170 4.115752
4.386630 4.114889
4.402972 4.114020
4.419434 4.113145
4.435782 4.112263
4.452296 4.111373
4.468693 4.110476
4.485152 4.109570
4.501648 4.108655
4.518050 4.107729
4.534395 4.106792
4.550862 4.105843
