0.082079 705.136320 437.205600 0.032980 0.000000 0.000000
0.246361 962.465280 246.029400 0.065760 0.000000 0.000000
0.377851 938.657600 0.000000 0.197237 0.000000 0.000000
0.755771 344.572800 904.705200 0.016379 0.000000 0.000000
0.804868 292.538880 765.860400 0.016656 0.000000 0.000000
0.870781 371.800320 929.912400 0.016287 0.000000 0.000000
0.969305 171.352320 924.534000 0.016384 0.000000 0.000000
1.100675 957.715200 0.000000 0.032900 0.000000 0.000000
1.150095 925.144457 0.000000 0.229958 0.000000 0.000000
1.396560 982.767360 0.000000 0.016270 0.000000 0.000000
1.544281 384.137088 989.912880 0.082101 0.000000 0.000000
1.675613 324.376320 889.153200 0.016482 0.000000 0.000000
1.708636 267.982720 906.703200 0.049227 0.000000 0.000000
1.823583 274.544640 804.880800 0.016272 0.000000 0.000000
1.856429 269.804160 766.540800 0.016451 0.000000 0.000000
2.004310 1712.943360 912.610800 0.016363 0.000000 0.000000
2.037174 1672.341943 927.610457 0.115005 0.000000 0.000000
2.201368 1732.685568 1050.302160 0.082231 0.000000 0.000000
2.316436 1667.110217 1009.898743 0.114975 0.000000 0.000000
2.447828 1705.942560 1009.870200 0.065688 0.000000 0.000000
2.562747 1641.930240 1080.000000 0.049214 0.000000 0.000000
2.628555 1692.319360 1026.342000 0.049308 0.000000 0.000000
2.694266 1669.649920 1080.000000 0.049358 0.000000 0.000000
2.875055 1612.200960 872.218800 0.016341 0.000000 0.000000
3.088576 1696.203360 1066.896900 0.065721 0.000000 0.000000
3.203413 1754.129280 1030.047300 0.065907 0.000000 0.000000
3.334998 1690.147680 994.617900 0.065707 0.000000 0.000000
3.433517 1710.211200 1080.000000 0.016487 0.000000 0.000000
3.466400 1681.857707 1080.000000 0.147989 0.000000 0.000000
3.696470 1683.784320 852.573600 0.016422 0.000000 0.000000
3.729265 1691.334240 871.136100 0.131394 0.000000 0.000000
3.893523 1678.624896 946.553040 0.082194 0.000000 0.000000
4.024963 1692.082400 1050.643800 0.197115 0.000000 0.000000
4.254978 1741.783040 1038.657600 0.049372 0.000000 0.000000
4.320783 1695.275520 1080.000000 0.016393 0.000000 0.000000
4.501353 1016.666880 66.420000 0.016375 0.000000 0.000000
