0.279306 0.118777 0.925360 0.065650 1.467114 -4.237152 18.424747 487.777752 0.098529
0.673549 0.506604 0.000000 0.065650 2.967722 4.874463 24.097885 537.874591 0.065686
1.182847 0.872651 1.000000 0.065650 -3.288863 2.668382 19.881067 572.684915 0.131425
1.445652 0.138594 0.954570 0.065650 4.943599 -0.282767 20.316104 587.161505 0.115040
