0.000000 1.000000
0.032710 1.000000
0.065609 1.000000
0.098541 1.000000
0.131330 1.000000
0.164197 1.000000
0.197063 1.000000
0.229783 1.000000
0.262818 1.000000
0.295578 1.000000
0.328519 1.000000
0.361354 1.000000
0.394264 1.000000
0.427075 1.000000
0.459936 1.000000
0.492748 1.000000
0.525586 1.000000
0.558540 1.000000
0.591302 1.000000
0.624187 1.000000
0.657055 1.000000
0.689921 1.000000
0.722794 1.000000
0.755611 1.000000
0.788407 1.000000
0.821311 1.000000
0.854246 1.000000
0.887069 1.000000
0.920018 1.000000
0.952793 1.000000
0.985677 1.000000
1.018449 1.000000
1.051301 1.000000
1.084179 1.000000
1.117005 1.000000
1.149865 1.000000
1.182837 1.000000
1.215528 1.000000
1.248507 1.000000
1.281385 1.000000
1.314167 1.000000
1.347095 1.000000
1.379934 1.000000
1.412792 1.000000
1.445570 1.000000
1.478472 1.000000
1.511382 1.000000
1.544166 1.000000
1.577078 1.000000
1.609849 1.000000
1.642738 1.000000
1.675565 1.000000
1.708464 1.000000
1.741210 1.000000
1.774254 1.000000
1.807086 1.000000
2.053415 1.000000
2.086382 1.000000
2.119167 1.000000
2.152040 1.000000
2.184900 1.000000
2.217773 1.000000
2.250628 1.000000
2.283415 1.000000
2.316299 1.000000
2.349219 1.000000
2.382009 1.000000
2.414829 1.000000
2.447797 1.000000
2.480540 1.000000
2.513531 1.000000
2.546301 1.000000
2.579215 1.000000
2.612066 1.000000
2.644816 1.000000
2.677716 1.000000
2.710671 1.000000
2.743464 1.000000
2.776318 1.000000
2.809161 1.000000
2.842032 1.000000
2.874905 1.000000
2.907738 1.000000
2.940602 1.000000
2.973501 1.000000
3.006331 1.000000
3.039095 1.000000
3.071976 1.000000
3.104941 1.000000
3.137779 1.000000
3.170579 1.000000
3.203515 1.000000
3.236368 1.000000
3.269138 1.000000
3.302066 1.000000
3.334915 1.000000
3.367666 1.000000
3.400611 1.000000
3.433397 1.000000
3.466301 1.000000
3.499203 1.000000
3.532077 1.000000
3.564970 1.000000
3.597740 1.000000
3.630589 1.000000
3.663417 1.000000
3.696368 1.000000
3.729149 1.000000
3.762045 1.000000
3.794918 1.000000
3.827695 1.000000
3.860617 1.000000
3.893474 1.000000
3.926280 1.000000
3.959116 1.000000
3.992024 1.000000
4.024859 1.000000
4.057739 1.000000
4.090561 1.000000
4.123466 1.000000
4.156329 1.000000
