0.049379 1500.637440 900.007200 0.016330 52.802214 0.016701
0.082410 1549.069091 921.041673 0.180772 1072.892034 0.180637
0.443819 967.801760 19.251450 0.788267 1201.393259 0.164880
1.396966 213.924960 954.674100 0.065538 60.731375 0.016382
1.478886 166.870400 916.279200 0.049442 118.100521 0.049208
1.577536 215.611520 1023.852600 0.098667 54.262355 0.016013
1.692216 256.312320 1059.739200 0.065951 111.741497 0.049470
1.807637 200.064000 963.187200 0.032897 71.429352 0.032892
1.873426 229.702154 1028.177446 0.213299 1176.334623 0.213164
2.299889 1404.894720 1080.000000 0.016559 14.188320 0.016515
2.332963 1390.706400 1080.000000 0.065570 261.235653 0.099058
2.497591 1640.183040 1002.505015 0.213453 56.072346 0.016633
2.727677 1605.939240 958.103775 0.262637 67.357166 0.065746
3.056060 1612.494507 1025.141200 0.443285 34.939153 0.016467
3.515812 1625.690880 992.790000 0.016618 1187.878912 0.131624
3.664054 966.067117 4.886765 0.377746 1238.159556 0.164143
4.205943 234.228480 1003.611600 0.016660 44.589583 0.016371
4.238974 220.037760 961.340400 0.016507 0.000000 0.016371
