0.049379 1500.637440 900.007200 0.016330 0.000000 0.340113
0.082410 1549.069091 921.041673 0.180772 1.000000 0.340113
0.443819 967.801760 19.251450 0.788267 0.000000 0.340113
1.396966 213.924960 954.674100 0.065538 0.000000 0.340113
1.478886 166.870400 916.279200 0.049442 0.000000 0.340113
1.577536 215.611520 1023.852600 0.098667 0.000000 0.340113
1.692216 256.312320 1059.739200 0.065951 0.000000 0.340113
1.807637 200.064000 963.187200 0.032897 0.000000 0.340113
1.873426 229.702154 1028.177446 0.213299 0.000000 0.340113
2.299889 1404.894720 1080.000000 0.016559 0.000000 0.340113
2.332963 1390.706400 1080.000000 0.065570 0.000000 0.340113
2.497591 1640.183040 1002.505015 0.213453 0.000000 0.340113
2.727677 1605.939240 958.103775 0.262637 0.000000 0.340113
3.056060 1612.494507 1025.141200 0.443285 0.000000 0.340113
3.515812 1625.690880 992.790000 0.016618 0.000000 0.340113
3.664054 966.067117 4.886765 0.377746 0.000000 0.340113
4.205943 234.228480 1003.611600 0.016660 0.000000 0.340113
4.238974 220.037760 961.340400 0.016507 0.000000 0.340113
