0.279164 0.106104 0.974700 0.065740 6.679790 -2.779486 21.146955 459.994537 0.082091
0.525395 0.491675 0.000000 0.065740 0.090854 -0.162999 17.740667 403.491164 0.098764
0.755562 0.840706 0.836930 0.065740 -3.050833 -3.545591 17.563097 453.361542 0.098502
1.166250 0.498852 0.013020 0.065740 -4.172191 2.249057 18.369001 436.418516 0.082208
