0.049279 922.717440 0.000000 0.016438 0.000000 0.881912
0.082102 954.543360 0.000000 0.131578 0.000000 0.881912
0.361418 299.698560 647.816400 0.016478 0.000000 0.881912
0.558500 295.486080 1024.228800 0.016450 0.000000 0.881912
0.706443 929.521920 7.203600 0.016478 0.000000 0.881912
0.739199 945.854811 54.206743 0.115130 0.000000 0.881912
0.887070 903.678720 0.000000 0.016477 0.000000 0.881912
0.969106 952.590720 130.280400 0.016624 0.000000 0.881912
1.051358 976.167552 0.000000 0.082202 0.000000 0.881912
1.297767 273.087360 989.733600 0.016447 0.000000 0.881912
1.330714 237.872960 943.751700 0.197023 0.000000 0.881912
1.544245 195.538080 929.777400 0.065697 0.000000 0.881912
1.774270 943.211200 0.000000 0.197170 0.000000 0.881912
1.987870 950.280960 37.000800 0.016411 0.000000 0.881912
2.168580 1759.893120 959.828400 0.082080 0.000000 0.881912
2.431463 309.095040 907.297200 0.016380 0.000000 0.881912
2.480626 260.695680 886.775040 0.164384 1.000000 0.881912
2.710642 239.401135 1077.903818 0.180749 1.000000 0.881912
2.940668 236.918400 967.788000 0.016375 0.000000 0.881912
2.973512 287.375360 1014.627600 0.049238 0.000000 0.881912
3.055641 222.607680 906.751800 0.032926 0.000000 0.881912
3.104926 272.780160 966.027600 0.032877 0.000000 0.881912
3.154311 288.742080 927.709200 0.032755 0.000000 0.881912
3.269232 242.224640 808.819200 0.049289 0.000000 0.881912
3.351418 259.106880 896.859000 0.032770 0.000000 0.881912
3.466390 166.788480 689.067000 0.032778 0.000000 0.881912
3.564965 267.936000 833.058000 0.032774 0.000000 0.881912
3.663448 304.819200 981.669600 0.098642 0.000000 0.881912
3.794850 241.482624 1004.464800 0.082217 0.000000 0.881912
3.909948 184.933029 1010.168743 0.115080 0.000000 0.881912
4.057759 179.635200 928.816200 0.032908 0.000000 0.881912
4.156459 278.292480 1051.941600 0.016296 0.000000 0.881912
4.205590 235.330149 1044.387771 0.230101 0.000000 0.881912
4.567034 229.434240 822.214800 0.016579 0.000000 0.881912
