0.000000 -0.005524
0.065631 0.020141
0.131421 -0.005729
0.197109 -0.086897
0.262813 0.142033
0.328462 -0.247120
0.394246 0.008995
0.459937 0.223077
0.525617 -0.001750
0.591295 -0.104173
0.657051 -0.062448
0.903502 0.184505
1.297695 0.093124
1.363461 0.008312
1.429336 -0.002472
1.494914 -0.137730
1.560692 -0.021264
1.626348 0.134509
1.692062 -0.024302
1.757776 -0.049908
1.823484 -0.018472
1.889209 0.033255
1.955005 0.077964
2.020730 0.044553
2.086228 0.085655
2.152037 0.080456
2.217755 -0.134711
2.283463 -0.064029
2.349341 -0.002410
2.414941 0.032217
2.480614 0.027086
2.546437 -0.032635
2.612094 0.007054
2.677668 0.076064
2.743446 -0.026235
2.809170 -0.075025
2.874858 0.072512
2.940593 -0.150069
3.006270 0.179710
3.071968 0.014365
3.137787 0.023422
3.203593 -0.000431
3.269345 0.061998
3.334838 0.001770
3.400724 0.012771
3.466414 0.005677
3.532036 -0.021644
3.597756 0.071096
3.663558 0.036848
3.729200 -0.022277
3.794933 -0.008191
3.860613 0.072312
3.926419 0.025485
3.991984 -0.011514
4.057821 0.054487
4.123482 -0.013255
4.189170 -0.016428
4.254926 -0.018972
4.320651 0.036457
4.386214 0.029779
4.452062 -0.062561
4.517762 -0.009397
4.583501 -0.030750
4.649092 0.039679
4.714911 -0.101300
4.780595 0.004358
4.846216 0.058208
4.911991 0.039377
4.977794 -0.037197
