0.049767 971.080320 12.117600 0.016403 0.000000 1.086678
0.082446 956.381867 50.270400 0.147868 0.000000 1.086678
0.263251 920.576640 7.734960 0.246339 1.000000 1.086678
0.640858 260.624640 792.817200 0.016398 0.000000 1.086678
0.673556 292.618368 848.370240 0.246883 0.000000 1.086678
0.969757 345.630720 850.933350 0.131310 0.000000 1.086678
1.117636 364.565376 806.083920 0.082066 0.000000 1.086678
1.282009 366.432000 875.486880 0.082067 0.000000 1.086678
1.429729 361.824640 762.339600 0.049120 0.000000 1.086678
1.561288 285.978240 874.627200 0.163699 1.000000 1.086678
2.070259 1503.575040 980.046000 0.016651 0.000000 1.086678
2.103390 1531.684800 978.733800 0.065710 0.000000 1.086678
2.185225 1503.262080 881.344800 0.033166 0.000000 1.086678
2.300629 1653.586560 930.619800 0.032818 0.000000 1.086678
2.349675 1652.991360 962.227800 0.098663 0.000000 1.086678
2.481153 1644.675840 1045.310400 0.016416 0.000000 1.086678
2.530291 1665.618240 937.796400 0.032802 0.000000 1.086678
2.596103 1629.551040 1059.096600 0.032861 0.000000 1.086678
2.661438 1664.056320 952.706880 0.082606 0.000000 1.086678
2.858883 1327.929600 495.320400 0.032612 0.000000 1.086678
2.907920 1308.072960 509.684400 0.016502 0.000000 1.086678
3.023005 968.467200 0.000000 0.016400 0.000000 1.086678
3.056260 950.693952 4.490640 0.164310 0.000000 1.086678
3.236747 948.001920 0.000000 0.016801 0.000000 1.086678
