0.049473 1690.598400 1080.000000 0.016481 37.357440 0.016342
0.082296 1727.955840 1080.000000 0.016490 84.078720 0.032525
0.131311 1643.877120 1080.000000 0.082860 1278.600628 0.180256
0.394427 959.465280 0.000000 0.033110 5.265600 0.016184
0.443721 964.730880 0.000000 0.016840 1196.907877 0.131288
0.591849 221.646720 938.304000 0.016325 31.220130 0.049016
0.657190 227.419287 968.985818 0.180614 188.412972 0.082183
0.919987 176.903040 787.471200 0.033187 292.818601 0.081838
1.035012 237.393600 1073.973600 0.033026 194.771964 0.065502
1.133540 206.896800 881.604000 0.066031 116.125445 0.065761
1.265332 196.067520 997.223400 0.032858 77.674882 0.016175
1.314365 204.209280 919.976400 0.049616 48.150315 0.016213
1.380194 215.091840 873.072000 0.016329 1131.696808 0.131834
1.528357 935.149440 0.000000 0.016221 24.188393 0.016552
1.561130 910.962480 0.263250 0.131235 96.797730 0.016581
1.708946 1007.759852 0.000000 0.426843 1238.085943 0.180877
2.316666 1671.142491 1045.361314 0.115115 49.161464 0.016355
2.448136 1691.944960 1000.818000 0.049221 59.529258 0.032786
2.530143 1675.840853 1058.127600 0.148070 1531.021636 0.311637
2.989850 199.755648 651.679920 0.246799 144.605807 0.065782
3.302431 272.185920 776.838600 0.032852 160.535671 0.065846
3.401129 204.219520 631.400400 0.048975 110.165243 0.049572
3.499676 219.336000 740.523600 0.032862 39.531003 0.032921
3.565459 225.023232 701.403840 0.246408 1024.500050 0.459495
4.271362 971.771520 0.000000 0.032851 25.545122 0.016410
4.320623 971.372160 25.542000 0.016652 1245.564548 0.147915
4.485190 217.713600 1017.222300 0.065745 64.652589 0.016554
4.567489 233.170560 1080.000000 0.015849 1400.609280 0.148268
4.731606 1633.779840 1080.000000 0.016697 3.834027 0.016156
4.764459 1637.613867 1080.000000 0.147805 13.046613 0.016592
4.928856 1650.660480 1080.000000 0.016497 0.000000 0.016592
