0.049584 912.804480 0.000000 0.016356 0.000000 0.596743
0.082477 916.427433 0.252327 0.361650 0.000000 0.596743
0.591578 266.952960 1080.000000 0.016535 0.000000 0.596743
0.624807 291.531429 1074.248229 0.114766 0.000000 0.596743
0.788975 225.464640 976.374000 0.032766 0.000000 0.596743
0.854382 242.805577 998.251200 0.345156 0.000000 0.596743
1.281932 272.256000 872.910000 0.016149 0.000000 0.596743
1.429499 898.849920 0.000000 0.016679 0.000000 0.596743
1.462007 935.082849 0.000000 0.673571 0.000000 0.596743
2.299922 301.192960 1046.700000 0.049176 0.000000 0.596743
2.365654 253.150604 968.403600 0.180903 1.000000 0.596743
2.579774 188.023040 858.290400 0.048642 0.000000 0.596743
2.678195 250.684800 953.463600 0.049177 0.000000 0.596743
2.760404 273.573120 891.594000 0.016500 0.000000 0.596743
2.793263 272.157600 920.002050 0.131405 0.000000 0.596743
2.957493 307.719040 1007.870400 0.049245 0.000000 0.596743
3.039528 285.502080 960.966000 0.098787 0.000000 0.596743
3.170776 248.096160 931.103100 0.065645 0.000000 0.596743
3.252849 261.740898 924.258185 0.427627 0.000000 0.596743
3.696869 288.251520 979.473600 0.016405 0.000000 0.596743
3.729756 270.924160 995.094000 0.049019 0.000000 0.596743
3.811678 285.714377 917.393657 0.115126 0.000000 0.596743
3.976068 254.645760 858.718800 0.032926 0.000000 0.596743
4.041846 255.977143 968.567143 0.114972 0.000000 0.596743
4.189426 249.661973 917.318400 0.295813 1.000000 0.596743
4.534593 228.731520 897.717600 0.016530 0.000000 0.596743
