0.000000 78.275997 37.629698
0.016563 43.196010 3.991029
0.032515 0.348262 -31.247247
0.048918 -35.289162 -56.789828
0.065371 -44.054770 -58.371429
0.081890 -9.529911 -24.183576
0.098564 -0.549155 -0.924752
0.114828 4.208112 20.697110
0.131416 -3.845105 20.703863
0.147763 -6.000010 14.065527
0.163825 -6.443761 5.144269
0.180597 -3.148353 -5.668333
0.196996 0.715229 -14.212532
0.213491 7.995630 -22.609516
0.229965 6.787533 -18.463761
0.245992 -6.161679 4.707526
0.262334 -21.902508 26.523681
0.278801 -36.596630 44.496760
0.295291 -43.842593 55.865573
0.312168 -39.395112 56.587332
0.328192 -24.768312 46.389420
0.345125 -7.660385 28.038528
0.361120 3.968671 9.633385
0.377909 6.271059 4.112989
0.394141 3.216738 0.975142
0.410715 4.809019 -3.905465
0.427035 2.371070 -1.382832
0.443342 2.329868 -0.364545
0.459896 2.747772 -0.070158
0.476322 -0.516124 0.245324
0.492493 -3.125197 0.487044
0.509196 -3.260612 0.560142
0.525670 0.458186 0.369761
0.541535 0.548221 -0.178956
0.558297 2.180389 -0.071106
0.574648 0.133861 -0.000000
0.590840 -0.332004 -0.000000
0.607468 -3.044642 -0.000000
0.623928 -6.696962 -0.000000
0.640208 -5.135461 -0.000000
0.656739 -1.317835 0.956152
0.673162 -0.478257 -0.937029
0.689566 0.860823 -1.695575
0.706035 1.492449 -1.603147
0.722440 2.419476 -0.398771
0.739232 3.267264 -0.075638
0.755247 2.499532 -0.165332
0.771555 2.258762 -0.422282
0.787972 2.235996 -0.152549
0.804523 2.087391 -0.028055
0.821495 -0.774727 -0.720719
0.837699 -0.202097 1.365159
0.853916 -1.856817 3.363242
0.870696 -1.613507 2.695670
0.886977 -3.527867 -1.323446
0.903525 -4.535319 -6.129093
0.919765 -5.118271 -10.409048
0.936475 -3.287157 -11.516555
0.952640 0.079272 -9.098164
0.969328 0.506198 -7.151289
0.985530 0.279028 -1.064710
1.002141 -1.263225 4.720826
1.018288 -1.656704 7.811400
1.035057 -2.720937 9.257498
1.051290 -2.465746 8.835285
1.067868 -1.622512 7.472458
1.084164 2.480767 5.510318
1.100844 5.440531 2.394657
1.117058 4.532509 -0.923545
1.133618 4.726958 2.283388
1.149999 6.799867 -2.751414
1.166264 6.190541 -4.279789
1.182739 3.861920 -3.350163
1.199349 -0.920150 -2.365885
1.478437 -5.182679 -2.601913
1.495124 -5.602007 -2.137287
1.511351 -4.782188 0.018811
1.527673 -2.340114 2.252835
1.544222 1.598675 3.093748
1.560695 4.701475 0.810412
1.577104 4.435299 4.324507
1.593749 3.117362 4.094882
1.610125 3.238979 1.325471
1.626124 3.580412 -0.701598
1.642959 2.779066 -0.583501
1.659150 2.770815 -0.000000
1.675816 2.049876 -0.000000
1.691980 -10.599569 2.415287
1.708570 -5.365520 -1.131498
1.724662 17.731410 -4.052015
1.741016 43.734806 -6.958356
1.757459 66.653226 -7.692675
1.773877 72.877496 -4.869288
1.790338 62.727054 2.115766
1.806817 42.545356 2.436597
1.823210 13.812621 3.762496
1.839683 -8.638455 4.280657
1.856033 -4.067654 1.285928
1.872493 0.245485 -0.288348
1.889116 1.356514 -5.377812
1.905533 4.952414 -6.831583
1.921985 5.522769 -8.018792
1.938232 4.817997 -11.866377
1.955174 5.091882 -9.204974
1.971141 2.831064 0.820638
1.987906 1.562319 7.504213
2.004159 1.445934 10.687019
2.020781 0.548286 9.506609
2.037009 -1.661087 8.820209
2.053616 -0.383780 0.854582
2.069729 0.168244 -4.608700
2.086269 1.564146 -4.830089
2.102790 2.595614 2.487571
2.118917 1.765150 1.254783
2.135456 -2.548327 0.110656
2.152054 -3.269038 -1.491368
2.168645 -2.967636 -1.062052
2.184917 0.799769 0.410781
2.201334 4.212344 -0.245628
2.217745 4.233025 3.530867
2.234351 2.921122 2.637800
2.250707 1.132700 -1.512761
2.267148 -0.650845 -6.635393
2.283544 -1.580614 -5.041061
2.299650 -2.339808 0.495469
2.316391 -4.294335 7.199118
2.332684 -4.337131 9.313170
2.349400 -2.233601 6.563976
2.365220 0.360688 1.811871
2.382282 1.222861 -1.552970
2.398452 2.185565 -5.520612
2.414712 1.249706 -5.778875
2.431315 0.683246 -5.275076
2.447917 -2.202163 -2.003763
2.464127 -2.790934 1.900769
2.480741 -5.001823 6.884126
2.497036 -2.377862 4.139365
2.513618 0.255863 -3.107529
2.529834 5.984589 -11.981335
2.546468 10.117646 -19.188033
2.562724 10.715138 -19.123444
2.579354 6.759502 -12.945244
2.595766 0.398067 -2.895636
2.611924 -4.465564 4.451875
2.628414 -6.374461 8.653746
2.644858 -4.336814 1.712516
2.661349 -2.864831 -0.783558
2.677758 -1.904730 -0.850692
2.694059 -0.400086 0.625451
2.710416 1.788446 2.608793
2.727103 3.309124 3.776209
2.743446 5.175582 1.853000
2.759496 5.059182 -0.133135
2.776074 4.305094 -2.009478
2.792484 3.796361 -3.254499
2.808884 3.068054 -2.236352
2.825764 2.135377 -6.787098
2.841944 -0.605546 -3.567606
2.858446 -4.632827 2.294573
2.874667 -8.370354 8.190728
2.890995 -5.566390 11.185536
2.907532 -5.185058 15.019722
2.923925 -5.763810 16.690976
2.940094 -2.077962 9.683938
2.956668 0.782294 0.702014
2.973174 1.746297 -2.699115
2.989452 1.299787 2.544993
3.005945 3.183801 0.602407
3.022306 4.378312 -0.967053
3.038884 6.189287 -3.475764
3.055277 1.471013 -1.557965
3.072015 -0.262332 -0.583703
3.088470 0.326026 0.287264
3.104923 -1.749552 2.688608
3.121436 -1.234739 -0.070839
3.137877 -0.460759 -1.456800
3.154169 1.271772 -7.129849
3.170771 3.619731 -12.285598
3.187015 3.484191 -9.207995
