0.049434 905.147520 398.293200 0.016259 0.000000 0.336207
0.148059 949.480320 275.983200 0.016334 0.000000 0.336207
0.180433 915.665280 290.800800 0.016845 0.000000 0.336207
0.295804 965.073600 0.000000 0.065414 0.000000 0.336207
0.492880 273.605760 881.636400 0.016659 0.000000 0.336207
0.525271 246.443794 859.798800 0.115587 0.000000 0.336207
0.739204 239.992747 1078.809600 0.147589 0.000000 0.336207
0.985357 182.151360 937.164600 0.032740 0.000000 0.336207
1.084108 291.630720 1060.430400 0.049440 0.000000 0.336207
1.215788 201.310080 863.006400 0.016304 0.000000 0.336207
1.248795 220.156800 989.874000 0.032761 0.000000 0.336207
1.330714 180.029280 828.967500 0.065810 0.000000 0.336207
1.461617 222.333120 939.330000 0.033490 0.000000 0.336207
1.511264 174.015360 945.226800 0.049266 0.000000 0.336207
1.593661 220.999680 1033.338600 0.032713 0.000000 0.336207
1.675838 217.866880 919.922400 0.049101 0.000000 0.336207
1.757729 188.532320 893.208600 0.197333 1.000000 0.336207
1.971092 230.431488 1018.452960 0.082538 0.000000 0.336207
2.102510 168.637440 936.550800 0.049229 0.000000 0.336207
2.217531 263.255424 1031.473440 0.082713 0.000000 0.336207
2.349131 179.344320 927.018000 0.032685 0.000000 0.336207
2.447892 203.053120 1027.216800 0.098618 0.000000 0.336207
2.940817 325.359360 578.718000 0.016295 0.000000 0.336207
3.039334 206.437920 1034.483786 0.459663 0.000000 0.336207
3.548798 163.211520 936.493200 0.048864 0.000000 0.336207
3.647283 225.844800 1061.996400 0.262490 0.000000 0.336207
3.975645 188.611307 910.846200 0.295837 0.000000 0.336207
4.320570 229.828335 970.240297 0.509233 0.000000 0.336207
4.845934 247.138080 928.492200 0.066153 0.000000 0.336207
4.928589 235.148160 968.716800 0.016392 0.000000 0.336207
