0.049445 770.244480 1063.260000 0.016476 0.000000 0.000000
0.082358 746.995200 1038.931200 0.049305 0.000000 0.000000
0.147940 759.563520 1074.708000 0.016595 0.000000 0.000000
0.295784 866.539008 0.000000 0.082481 0.000000 0.000000
0.509824 229.639680 797.806800 0.016525 0.000000 0.000000
0.542791 192.692160 763.398000 0.032904 0.000000 0.000000
0.608537 225.731040 836.937900 0.131377 0.000000 0.000000
0.789138 215.709600 927.466200 0.065890 0.000000 0.000000
1.002562 1716.821760 955.616400 0.016601 0.000000 0.000000
1.035525 1667.491200 989.209800 0.032843 0.000000 0.000000
1.084541 1692.202560 1030.492800 0.032701 0.000000 0.000000
1.183249 1740.705600 826.156800 0.032588 0.000000 0.000000
1.232289 1730.023680 863.694900 0.065831 0.000000 0.000000
1.330939 1665.779520 890.875800 0.033055 0.000000 0.000000
1.544399 305.681280 1024.628400 0.016316 0.000000 0.000000
1.577215 299.617920 1044.927000 0.032905 0.000000 0.000000
1.626613 297.554640 954.459450 0.131372 0.000000 0.000000
1.807290 225.964080 1000.898100 0.131708 0.000000 0.000000
1.955569 217.329044 933.824842 0.311620 0.000000 0.000000
2.284147 195.637248 1005.499440 0.081750 0.000000 0.000000
2.382314 224.321920 953.161200 0.049295 0.000000 0.000000
2.481103 235.979668 1031.871046 0.213403 0.000000 0.000000
2.743985 204.083200 938.037600 0.049271 0.000000 0.000000
2.875512 355.929600 987.460971 0.114933 0.000000 0.000000
3.039881 332.953551 923.694923 0.213582 0.000000 0.000000
3.269611 365.265600 925.743600 0.032987 0.000000 0.000000
3.335228 351.164160 1021.262400 0.049208 0.000000 0.000000
3.401054 331.129173 964.891200 0.147682 0.000000 0.000000
3.614196 212.632960 920.847600 0.049779 0.000000 0.000000
3.746349 321.230720 1062.835200 0.049048 0.000000 0.000000
3.959739 973.067520 0.000000 0.016588 0.000000 0.000000
3.992608 964.653120 0.687150 0.131607 0.000000 0.000000
4.189924 869.010240 38.399400 0.032789 0.000000 0.000000
4.239008 848.144640 54.486000 0.016554 0.000000 0.000000
4.403533 287.808000 889.196400 0.032772 0.000000 0.000000
4.485484 212.348160 811.123200 0.016195 0.000000 0.000000
4.583881 246.458531 1037.313491 0.180482 0.000000 0.000000
4.797472 301.365120 1005.957900 0.065911 0.000000 0.000000
4.896283 256.218240 1052.557200 0.016213 0.000000 0.000000
4.929105 238.872960 1077.861600 0.016230 0.000000 0.000000
