0.098895 847.906560 284.720400 0.016264 30.336673 0.032945
0.148104 878.098560 281.761200 0.032797 117.573549 0.049529
0.230430 859.883520 165.607200 0.016229 140.755857 0.049476
0.296135 797.216640 291.643200 0.032858 337.175985 0.082140
0.411133 966.426240 0.000000 0.016247 1308.191192 0.197330
0.624710 203.693760 1062.828000 0.098417 39.447800 0.016280
0.739407 169.653504 1042.893360 0.081892 131.080992 0.065752
0.887051 200.144640 915.408000 0.016420 152.577665 0.099065
1.002536 123.356160 783.561600 0.016164 200.401896 0.065792
1.084492 211.797120 963.392400 0.016682 117.682100 0.065597
1.166771 177.377280 850.856400 0.016370 82.845384 0.032873
1.216014 199.221888 930.769920 0.081907 45.021199 0.016684
1.314605 180.766080 971.834400 0.049146 136.522169 0.049168
1.412919 121.331520 848.928600 0.033080 50.096056 0.197121
1.643120 160.727040 879.873840 0.082278 30.846175 0.032623
1.758021 131.102880 888.470100 0.065778 219.793081 0.328719
2.152518 265.862400 1062.104400 0.016310 160.232954 0.197089
2.365917 231.277440 905.648400 0.049414 178.240389 0.081982
2.497313 194.248320 1080.000000 0.032569 86.876589 0.032869
2.562751 147.611136 1006.702560 0.082411 67.151634 0.032898
2.678060 209.536640 980.730000 0.048996 1282.508736 0.164458
2.891514 1491.602880 1014.417000 0.032775 66.398229 0.033014
2.957303 1481.230080 1080.000000 0.016419 304.784533 0.164047
3.137769 1759.134720 954.849600 0.016379 236.410152 0.082277
3.236425 1558.567680 1080.000000 0.016221 121.443460 0.049236
3.301882 1622.034720 976.460400 0.066197 120.836829 0.082178
3.450257 1705.512960 889.093800 0.032779 93.546209 0.049470
3.532506 1665.549440 973.674000 0.049164 41.803921 0.016441
3.598111 1646.042880 936.700200 0.032927 87.231283 0.032941
3.663979 1630.686720 1022.569200 0.049079 179.012210 0.032919
3.745977 1686.257280 852.400800 0.016154 74.148670 0.016188
3.778319 1698.395520 925.549200 0.016858 0.000000 0.016188
