0.082432 996.577920 2.837077 0.213747 0.000000 0.327170
0.345281 924.559282 4.422205 0.673647 0.000000 0.327170
1.166627 363.840000 896.583600 0.016776 0.000000 0.327170
1.199676 346.542336 898.523280 0.082061 0.000000 0.327170
1.298294 357.312960 900.605520 0.164275 1.000000 0.327170
1.610405 1264.477440 821.937600 0.048923 0.000000 0.327170
1.676234 1244.008320 775.450800 0.016148 0.000000 0.327170
1.790905 1689.832320 816.566400 0.016588 0.000000 0.327170
1.889528 1633.874880 1008.466200 0.098524 0.000000 0.327170
2.037150 1646.263680 875.383200 0.016361 0.000000 0.327170
2.119359 1630.418421 1057.338313 0.378153 0.000000 0.327170
2.661828 961.306560 0.000000 0.065647 0.000000 0.327170
2.776846 974.601600 108.010800 0.016482 0.000000 0.327170
2.858698 882.697698 8.803662 0.213669 0.000000 0.327170
3.105024 954.718575 0.000000 0.509775 0.000000 0.327170
3.663761 923.150880 114.709500 0.065983 0.000000 0.327170
3.745678 912.339840 74.563200 0.016957 0.000000 0.327170
3.910361 317.361600 975.078000 0.032460 0.000000 0.327170
3.976080 274.339200 935.496635 0.279176 0.000000 0.327170
4.320774 251.418880 1060.930800 0.098637 0.000000 0.327170
4.435838 230.071680 1080.000000 0.016205 0.000000 0.327170
4.600366 1351.457280 865.684800 0.016318 0.000000 0.327170
