0.000000 3.420007
0.016707 3.446362
0.032826 3.472647
0.049346 3.498791
0.065817 3.524725
0.082192 3.550382
0.098610 3.575696
0.115029 3.600603
0.131627 3.625042
0.148271 3.648956
0.164528 3.672289
0.180616 3.694991
0.197048 3.717013
0.214020 3.738311
0.230164 3.758845
0.246852 3.778578
0.263109 3.797478
0.279704 3.815516
0.296083 3.832669
0.312635 3.848917
0.328882 3.864244
0.345494 3.878638
0.361772 3.892090
0.378352 3.904596
0.394665 3.916155
0.411142 3.926769
0.427481 3.936441
0.443864 3.945178
0.460183 3.952990
0.476590 3.959887
0.492905 3.965881
0.509154 3.970987
0.525879 3.975218
0.542408 3.978593
0.559080 3.981128
0.575371 3.982843
0.591855 3.983759
0.608123 3.983896
0.624769 3.983278
0.641006 3.981928
0.657698 3.979870
0.673901 3.977131
0.690286 3.973735
0.706825 3.969712
0.723373 3.965087
0.739694 3.959890
0.756127 3.954150
0.772543 3.947896
0.789054 3.941157
0.805453 3.933965
0.821687 3.926349
0.838341 3.918340
0.854328 3.909969
0.871185 3.901267
0.887330 3.892265
0.904058 3.882992
0.920397 3.873480
0.936485 3.863757
0.953239 3.853853
0.969468 3.843797
0.985984 3.833614
1.002464 3.823332
1.019049 3.812977
1.035076 3.802573
1.051828 3.792143
1.067943 3.781711
1.084586 3.771298
1.101055 3.760924
1.117057 3.750609
1.133751 3.740372
1.150046 3.730228
1.166250 3.720195
1.182925 3.710288
1.199365 3.700521
1.215615 3.690907
1.232181 3.681458
1.248651 3.672186
1.265003 3.663102
1.281738 3.654214
1.298099 3.645533
1.314125 3.637067
1.331080 3.628825
1.347361 3.620813
1.363740 3.613039
1.380044 3.605511
1.396926 3.598234
1.413047 3.591216
1.429695 3.584461
1.445928 3.577976
1.462629 3.571767
1.478851 3.565837
1.495412 3.560193
1.511640 3.554838
1.528152 3.549777
1.544447 3.545014
1.561190 3.540552
1.577512 3.536395
1.594025 3.532545
1.610256 3.529005
1.627002 3.525775
1.643142 3.522857
1.659276 3.520251
1.676130 3.517957
1.692683 3.515971
1.708988 3.514294
1.725425 3.512919
1.741784 3.511845
1.758216 3.511065
1.774798 3.510574
1.790839 3.510365
1.807572 3.510432
1.823849 3.510767
1.840451 3.511362
1.856633 3.512209
1.873378 3.513300
1.889573 3.514626
1.906181 3.516178
1.922463 3.517947
1.939120 3.519924
1.955364 3.522100
1.971914 3.524466
1.988221 3.527013
2.004747 3.529732
2.021070 3.532614
2.037144 3.535650
2.053555 3.538831
2.070064 3.542149
2.086825 3.545593
2.103022 3.549155
2.119847 3.552825
2.135885 3.556594
2.152538 3.560452
2.168824 3.564390
2.185046 3.568395
2.201484 3.572459
2.217796 3.576570
2.234620 3.580717
2.250836 3.584889
2.267169 3.589073
2.283573 3.593259
2.300045 3.597434
2.316428 3.601587
2.332817 3.605705
2.349241 3.609776
2.365718 3.613789
2.382147 3.617732
2.398388 3.621593
2.414962 3.625361
2.661554 3.629027
2.678293 3.632580
2.694490 3.636011
2.711144 3.639312
2.727453 3.642475
2.744019 3.645493
2.759990 3.648361
2.776781 3.651074
2.792994 3.653629
2.809105 3.656022
2.826040 3.658252
2.842560 3.660318
2.858657 3.662221
2.875220 3.663962
2.891374 3.665544
2.907781 3.666970
2.924190 3.668244
2.940870 3.669370
2.957622 3.670356
2.973875 3.671207
2.990352 3.671931
3.006638 3.672535
3.023320 3.673027
3.039495 3.673417
3.056168 3.673713
3.072412 3.673925
3.088991 3.674062
3.105262 3.674134
3.121964 3.674150
3.138165 3.674121
3.154761 3.674057
3.170861 3.673967
3.187645 3.673861
3.203867 3.673748
3.219992 3.673638
3.236892 3.673540
3.253084 3.673462
3.269829 3.673413
3.285846 3.673402
3.302463 3.673435
3.318886 3.673519
3.335187 3.673662
3.351693 3.673868
3.367707 3.674144
3.384560 3.674494
3.401061 3.674922
3.417032 3.675432
3.433515 3.676025
3.696755 3.676703
3.712915 3.677469
3.729488 3.678322
3.746144 3.679263
3.762472 3.680290
3.779072 3.681402
3.795318 3.682598
3.811630 3.683873
3.828239 3.685226
3.844339 3.686652
3.861072 3.688148
3.877380 3.689708
3.894061 3.691327
3.910233 3.693000
3.926878 3.694722
3.943017 3.696485
3.959822 3.698284
3.975996 3.700111
3.992330 3.701960
4.008860 3.703825
4.025440 3.705696
4.041733 3.707568
4.058345 3.709433
4.074697 3.711283
4.090685 3.713110
4.107501 3.714908
4.123519 3.716667
4.140462 3.718382
4.156498 3.720043
4.173287 3.721644
4.189472 3.723175
4.206048 3.724630
4.222351 3.726001
4.239067 3.727280
4.255204 3.728457
4.271864 3.729527
4.288094 3.730479
4.304797 3.731306
4.321022 3.731998
4.337465 3.732549
4.353842 3.732948
4.370408 3.733186
4.386936 3.733255
4.403076 3.733146
4.419780 3.732849
4.435940 3.732357
4.452225 3.731659
4.468674 3.730747
4.485189 3.729614
4.501675 3.728250
4.518146 3.726649
4.534554 3.724803
4.551158 3.722707
4.567268 3.720354
4.583618 3.717739
4.599939 3.714858
4.616434 3.711709
4.632792 3.708289
4.649176 3.704597
4.665721 3.700632
4.682174 3.696397
4.698557 3.691893
4.715063 3.687124
4.731452 3.682095
4.747907 3.676811
4.764319 3.671280
4.781223 3.665511
4.797560 3.659514
4.813789 3.653300
4.830441 3.646881
4.846854 3.640272
4.863385 3.633488
4.879557 3.626544
4.895664 3.619458
4.911973 3.612248
4.928398 3.604934
4.945376 3.597535
4.961629 3.590071
4.977894 3.582565
4.994501 3.575037
